2.353331	50.000000	50.240734
2.359998	50.000000	50.240734
2.366665	50.000000	50.240734
2.373331	50.000000	50.240734
2.379998	50.000000	50.240734
2.386665	50.000000	50.240734
2.393331	50.000000	50.240734
2.399998	50.000000	50.240734
2.406665	50.000000	50.240734
2.413331	50.000000	50.240734
2.419998	50.000000	50.240734
2.426665	50.000000	50.240734
2.433331	50.000000	50.240734
2.439998	50.000000	50.240734
2.446665	50.000000	50.240734
2.453331	50.000000	50.240734
2.459998	50.000000	50.240734
2.466665	50.000000	50.240734
2.473331	50.000000	50.240734
2.479998	50.000000	50.240734
2.486665	50.000000	50.240734
2.493331	50.000000	50.240734
2.499998	50.000000	50.240734
2.506665	50.000000	50.240734
2.513331	50.000000	50.240734
2.519998	50.000000	50.240734
2.526664	-50.000000	50.240734
2.533331	-50.000000	49.280068
2.539998	-50.000000	46.684230
2.546664	-50.000000	42.841569
2.553331	-50.000000	38.058685
2.559998	-50.000000	32.560410
2.566664	-50.000000	26.520486
2.573331	-50.000000	20.051327
2.579998	-50.000000	13.234693
2.586664	-50.000000	6.152344
2.593331	-50.000000	-1.665834
2.599998	-50.000000	-9.075218
2.606664	-50.000000	-16.392623
2.613331	-50.000000	-23.342115
2.619998	-50.000000	-29.821494
2.626664	-50.000000	-35.646802
2.633331	-50.000000	-40.777162
2.639998	-50.000000	-45.141034
2.646664	-50.000000	-48.728199
2.653331	-50.000000	-51.559093
2.659998	-50.000000	-53.695040
2.666664	-50.000000	-55.197358
2.673331	-50.000000	-56.127363
2.679998	-50.000000	-56.577035
2.686664	-50.000000	-56.607696
2.693331	-50.000000	-56.341978
2.699998	-50.000000	-55.841205
2.706664	-50.000000	-55.146258
2.713331	-50.000000	-54.308231
2.719998	-50.000000	-53.429326
2.726664	-50.000000	-52.632178
2.733331	-50.000000	-51.967887
2.739998	-50.000000	-51.416015
2.746664	-50.000000	-50.966342
2.753331	-50.000000	-50.618867
2.759998	-50.000000	-50.373591
2.766664	-50.000000	-50.199855
2.773331	-50.000000	-50.107876
2.779998	-50.000000	-50.056776
2.786664	-50.000000	-50.056776
2.793331	-50.000000	-50.056776
2.799998	-50.000000	-50.056776
2.806664	-50.000000	-50.056776
2.813331	-50.000000	-50.056776
2.819998	-50.000000	-50.056776
2.826664	-50.000000	-50.056776
2.833331	-50.000000	-50.056776
2.839998	-50.000000	-50.056776
2.846664	-50.000000	-50.056776
2.853331	-50.000000	-50.056776
2.859998	-50.000000	-50.056776
2.866664	-50.000000	-50.056776
2.873331	-50.000000	-50.056776
2.879997	-50.000000	-50.056776
2.886664	-50.000000	-50.056776
2.893331	-50.000000	-50.056776
2.899997	-50.000000	-50.056776
2.906664	-50.000000	-50.056776
2.913331	-50.000000	-50.056776
2.919997	-50.000000	-50.056776
2.926664	-50.000000	-50.056776
2.933331	-50.000000	-50.056776
2.939997	-50.000000	-50.056776
2.946664	-50.000000	-50.056776
2.953331	-50.000000	-50.056776
2.959997	-50.000000	-50.056776
2.966664	-50.000000	-50.056776
2.973331	-50.000000	-50.056776
2.979997	-50.000000	-50.056776
2.986664	-50.000000	-50.056776
2.993331	-50.000000	-50.056776
2.999997	-50.000000	-50.056776
3.006664	-50.000000	-50.056776
3.013331	-50.000000	-50.056776
3.019997	-50.000000	-50.056776
3.026664	-50.000000	-50.056776
3.033331	50.000000	-50.056776
3.039997	50.000000	-48.738417
3.046664	50.000000	-45.171692
3.053331	50.000000	-39.928914
3.059997	50.000000	-33.429097
3.066664	50.000000	-25.968613
3.073331	50.000000	-17.741642
3.079997	50.000000	-8.932141
3.086664	50.000000	0.746048
3.093331	50.000000	9.800826
3.099997	50.000000	18.395713
3.106664	50.000000	26.316089
3.113331	50.000000	33.357558
3.119997	50.000000	39.469023
3.126664	50.000000	44.589162
3.133331	50.000000	48.738417
3.139997	50.000000	51.957666
3.146664	50.000000	54.338892
3.153331	50.000000	55.963845
3.159997	50.000000	56.924511
3.166664	50.000000	57.343523
3.173331	50.000000	57.323087
3.179997	50.000000	57.016490
3.186664	50.000000	56.505496
3.193331	50.000000	55.861645
3.199997	50.000000	55.136036
3.206664	50.000000	54.389988
3.213331	50.000000	53.654162
3.219997	50.000000	53.030750
3.226664	50.000000	52.570856
3.233330	50.000000	52.284702
3.239997	50.000000	52.110966
3.246664	50.000000	51.927008
3.253330	50.000000	51.702172
3.259997	50.000000	51.487554
3.266664	50.000000	51.283157
3.273330	50.000000	51.088982
3.279997	50.000000	50.915242
3.286664	50.000000	50.761945
3.293330	50.000000	50.629088
3.299997	50.000000	50.516670
3.306664	50.000000	50.434913
3.313330	50.000000	50.363373
3.319997	50.000000	50.302052
3.326664	50.000000	50.271394
3.333330	50.000000	50.250955
3.339997	50.000000	50.240734
3.346664	50.000000	50.240734
3.353330	50.000000	50.240734
3.359997	50.000000	50.240734
3.366664	50.000000	50.240734
3.373330	50.000000	50.240734
3.379997	50.000000	50.240734
3.386664	50.000000	50.240734
3.393330	50.000000	50.240734
3.399997	50.000000	50.240734
3.406664	50.000000	50.240734
3.413330	50.000000	50.240734
3.419997	50.000000	50.240734
3.426664	50.000000	50.240734
3.433330	50.000000	50.240734
3.439997	50.000000	50.240734
3.446664	50.000000	50.240734
3.453330	50.000000	50.240734
3.459997	50.000000	50.240734
3.466664	50.000000	50.240734
3.473330	50.000000	50.240734
3.479997	50.000000	50.240734
3.486664	50.000000	50.240734
3.493330	50.000000	50.240734
3.499997	50.000000	50.240734
3.506664	50.000000	50.240734
3.513330	50.000000	50.240734
3.519997	50.000000	50.240734
3.526664	50.000000	50.240734
3.533330	-50.000000	50.240734
3.539997	-50.000000	49.280068
3.546664	-50.000000	46.674009
3.553330	-50.000000	42.821130
3.559997	-50.000000	38.038246
3.566664	-50.000000	32.529753
3.573330	-50.000000	26.489825
3.579997	-50.000000	20.010446
3.586663	-50.000000	13.163154
3.593330	-50.000000	6.091025
3.599997	-50.000000	-1.757812
3.606663	-50.000000	-9.167196
3.613330	-50.000000	-16.464162
3.619997	-50.000000	-23.444314
3.626663	-50.000000	-29.893033
3.633330	-50.000000	-35.728562
3.639997	-50.000000	-40.848701
3.646663	-50.000000	-45.202352
3.653330	-50.000000	-48.769077
3.659997	-50.000000	-51.610193
3.666663	-50.000000	-53.735919
3.673330	-50.000000	-55.217797
3.679997	-50.000000	-56.147802
3.686663	-50.000000	-56.587253
3.693330	-50.000000	-56.617914
3.699997	-50.000000	-56.352199
3.706663	-50.000000	-55.841205
3.713330	-50.000000	-55.146258
3.719997	-50.000000	-54.318449
3.726663	-50.000000	-53.419104
3.733330	-50.000000	-52.632178
3.739997	-50.000000	-51.957666
3.746663	-50.000000	-51.395575
3.753330	-50.000000	-50.956124
3.759997	-50.000000	-50.608649
3.766663	-50.000000	-50.353152
3.773330	-50.000000	-50.189634
3.779997	-50.000000	-50.087437
3.786663	-50.000000	-50.046558
3.793330	-50.000000	-50.036337
3.799997	-50.000000	-50.036337
3.806663	-50.000000	-50.036337
3.813330	-50.000000	-50.036337
3.819997	-50.000000	-50.036337
3.826663	-50.000000	-50.036337
3.833330	-50.000000	-50.036337
3.839997	-50.000000	-50.036337
3.846663	-50.000000	-50.036337
3.853330	-50.000000	-50.036337
3.859997	-50.000000	-50.036337
3.866663	-50.000000	-50.036337
3.873330	-50.000000	-50.036337
3.879997	-50.000000	-50.036337
3.886663	-50.000000	-50.036337
3.893330	-50.000000	-50.036337
3.899997	-50.000000	-50.036337
3.906663	-50.000000	-50.036337
3.913330	-50.000000	-50.036337
3.919997	-50.000000	-50.036337
3.926663	-50.000000	-50.036337
3.933330	-50.000000	-50.036337
3.939996	-50.000000	-50.036337
3.946663	-50.000000	-50.036337
3.953330	-50.000000	-50.036337
3.959996	-50.000000	-50.036337
3.966663	-50.000000	-50.036337
3.973330	-50.000000	-50.036337
3.979996	-50.000000	-50.036337
3.986663	-50.000000	-50.036337
3.993330	-50.000000	-50.036337
3.999996	-50.000000	-50.036337
4.006663	-50.000000	-50.036337
4.013330	-50.000000	-50.036337
4.019997	-50.000000	-50.036337
4.026663	-50.000000	-50.036337
4.033330	-50.000000	-50.036337
4.039997	50.000000	-50.036337
4.046663	50.000000	-48.728199
4.053330	50.000000	-45.171692
4.059997	50.000000	-39.918696
4.066663	50.000000	-33.408658
4.073330	50.000000	-25.968613
4.079997	50.000000	-17.741642
4.086663	50.000000	-8.942360
4.093330	50.000000	0.715389
4.099997	50.000000	9.770167
4.106663	50.000000	18.375273
4.113330	50.000000	26.285428
4.119997	50.000000	33.326897
4.126663	50.000000	39.448584
4.133330	50.000000	44.568723
