0.846666	-19.999999	-19.908248
0.853333	-19.999999	-19.928689
0.859999	-19.999999	-19.949128
0.866666	-19.999999	-19.969568
0.873333	-19.999999	-19.979787
0.879999	-19.999999	-19.979787
0.886666	-19.999999	-19.979787
0.893333	-19.999999	-19.990007
0.899999	-19.999999	-19.990007
0.906666	-19.999999	-19.990007
0.913333	-19.999999	-20.000227
0.919999	-19.999999	-20.000227
0.926666	-19.999999	-20.000227
0.933333	-19.999999	-20.000227
0.939999	-19.999999	-20.000227
0.946666	-19.999999	-20.000227
0.953333	-19.999999	-20.000227
0.959999	-19.999999	-20.010446
0.966666	-19.999999	-20.010446
0.973333	-19.999999	-20.010446
0.979999	-19.999999	-20.010446
0.986666	-19.999999	-20.010446
0.993333	-19.999999	-20.010446
0.999999	-19.999999	-20.010446
1.006666	-19.999999	-20.010446
1.013333	-19.999999	-20.010446
1.019999	19.999999	-20.010446
1.026666	19.999999	-18.671647
1.033333	19.999999	-15.053824
1.039999	19.999999	-9.739507
1.046666	19.999999	-3.157930
1.053333	19.999999	4.660247
1.059999	19.999999	12.999637
1.066666	19.999999	21.390126
1.073333	19.999999	28.656431
1.079999	19.999999	34.072949
1.086666	19.999999	37.435273
1.093333	19.999999	38.947812
1.099999	19.999999	39.009130
1.106666	19.999999	38.109785
1.113333	19.999999	36.597246
1.119999	19.999999	34.757675
1.126666	19.999999	32.775028
1.133332	19.999999	30.884357
1.139999	19.999999	29.198082
1.146666	19.999999	27.716206
1.153332	19.999999	26.418287
1.159999	19.999999	25.273665
1.166666	19.999999	24.261901
1.173332	19.999999	23.301235
1.179999	19.999999	22.422329
1.186666	19.999999	21.758039
1.193332	19.999999	21.298147
1.199999	19.999999	20.909793
1.206666	19.999999	20.490779
1.213332	19.999999	20.143305
1.219999	19.999999	20.000227
1.226666	19.999999	19.908248
1.233332	19.999999	19.754951
1.239999	19.999999	19.591433
1.246666	19.999999	19.509676
1.253332	19.999999	19.570994
1.259999	19.999999	19.622094
1.266666	19.999999	19.570994
1.273332	19.999999	19.509676
1.279999	19.999999	19.479015
1.286666	19.999999	19.479015
1.293332	19.999999	19.489234
1.299999	19.999999	19.489234
1.306666	19.999999	19.489234
1.313332	19.999999	19.560774
1.319999	19.999999	19.744731
1.326666	19.999999	19.898028
1.333332	19.999999	19.908248
1.339999	19.999999	19.877589
1.346666	19.999999	19.857149
1.353332	19.999999	19.857149
1.359999	19.999999	19.857149
1.366666	19.999999	19.857149
1.373332	19.999999	19.857149
1.379999	19.999999	19.857149
1.386666	19.999999	19.857149
1.393332	19.999999	19.857149
1.399999	19.999999	19.857149
1.406666	19.999999	19.857149
1.413332	19.999999	19.857149
1.419999	19.999999	19.857149
1.426666	19.999999	19.908248
1.433332	19.999999	20.081986
1.439999	19.999999	20.204623
1.446666	19.999999	20.204623
1.453332	19.999999	20.153525
1.459999	19.999999	20.102425
1.466666	19.999999	20.081986
1.473332	19.999999	20.061546
1.479999	19.999999	20.061546
1.486665	19.999999	20.051327
1.493332	19.999999	20.051327
1.499999	19.999999	20.041107
1.506665	19.999999	20.041107
1.513332	19.999999	20.041107
1.519999	-19.999999	20.041107
1.526665	-19.999999	19.060001
1.533332	-19.999999	16.402843
1.539999	-19.999999	12.488645
1.546665	-19.999999	7.624001
1.553332	-19.999999	2.033748
1.559999	-19.999999	-4.404751
1.566665	-19.999999	-10.996548
1.573332	-19.999999	-17.915380
1.579999	-19.999999	-25.069268
1.586665	-19.999999	-31.804144
1.593332	-19.999999	-37.159340
1.599999	-19.999999	-40.654526
1.606665	-19.999999	-42.269257
1.613332	-19.999999	-42.340797
1.619999	-19.999999	-41.359691
1.626665	-19.999999	-39.642759
1.633332	-19.999999	-37.476155
1.639999	-19.999999	-35.033611
1.646665	-19.999999	-32.591071
1.653332	-19.999999	-30.363145
1.659999	-19.999999	-28.390716
1.666665	-19.999999	-26.673782
1.673332	-19.999999	-25.243005
1.679999	-19.999999	-24.026843
1.686665	-19.999999	-23.025300
1.693332	-19.999999	-22.217933
1.699999	-19.999999	-21.574083
1.706665	-19.999999	-21.063091
1.713332	-19.999999	-20.674737
1.719999	-19.999999	-20.388581
1.726665	-19.999999	-20.173964
1.733332	-19.999999	-20.020668
1.739999	-19.999999	-19.918469
1.746665	-19.999999	-19.857149
1.753332	-19.999999	-19.826490
1.759999	-19.999999	-19.795830
1.766665	-19.999999	-19.683412
1.773332	-19.999999	-19.560774
1.779999	-19.999999	-19.550554
1.786665	-19.999999	-19.581213
1.793332	-19.999999	-19.601653
1.799999	-19.999999	-19.622094
1.806665	-19.999999	-19.642533
1.813332	-19.999999	-19.652753
1.819999	-19.999999	-19.652753
1.826665	-19.999999	-19.673192
1.833332	-19.999999	-19.693631
1.839998	-19.999999	-19.734512
1.846665	-19.999999	-19.795830
1.853332	-19.999999	-19.846930
1.859998	-19.999999	-19.898028
1.866665	-19.999999	-19.938908
1.873332	-19.999999	-19.979787
1.879998	-19.999999	-20.000227
1.886665	-19.999999	-20.020668
1.893332	-19.999999	-20.020668
1.899998	-19.999999	-20.030887
1.906665	-19.999999	-20.030887
1.913332	-19.999999	-20.030887
1.919998	-19.999999	-20.030887
1.926665	-19.999999	-20.030887
1.933332	-19.999999	-20.030887
1.939998	-19.999999	-20.030887
1.946665	-19.999999	-20.030887
1.953332	-19.999999	-20.030887
1.959998	-19.999999	-20.030887
1.966665	-19.999999	-20.030887
1.973332	-19.999999	-20.030887
1.979998	-19.999999	-20.030887
1.986665	-19.999999	-20.030887
1.993332	-19.999999	-20.030887
1.999998	-19.999999	-20.030887
2.006665	-19.999999	-20.030887
2.013332	-19.999999	-20.030887
2.019998	-19.999999	-20.030887
2.026665	19.999999	-20.030887
2.033332	19.999999	-18.702308
2.039998	19.999999	-15.104924
2.046665	19.999999	-9.790607
2.053332	19.999999	-3.198810
2.059998	19.999999	4.639807
2.066665	19.999999	13.009857
2.073332	19.999999	21.369686
2.079998	19.999999	28.656431
2.086665	19.999999	34.083166
2.093332	19.999999	37.465934
2.099998	19.999999	38.998908
2.106665	19.999999	39.070448
2.113332	19.999999	38.181324
2.119998	19.999999	36.679007
2.126665	19.999999	34.829214
2.133332	19.999999	32.836346
2.139998	19.999999	30.935457
2.146665	19.999999	29.238964
2.153332	19.999999	27.746867
2.159998	19.999999	26.428507
2.166665	19.999999	25.273665
2.173331	19.999999	24.272121
2.179998	19.999999	23.321676
2.186665	19.999999	22.442769
2.193331	19.999999	21.788700
2.199998	19.999999	21.318586
2.206665	19.999999	20.909793
2.213331	19.999999	20.490779
2.219998	19.999999	20.153525
2.226665	19.999999	20.000227
2.233331	19.999999	19.908248
2.239998	19.999999	19.754951
2.246665	19.999999	19.581213
2.253331	19.999999	19.499454
2.259998	19.999999	19.570994
2.266665	19.999999	19.622094
2.273331	19.999999	19.570994
2.279998	19.999999	19.499454
2.286665	19.999999	19.468795
2.293331	19.999999	19.479015
2.299998	19.999999	19.479015
2.306665	19.999999	19.479015
2.313331	19.999999	19.489234
2.319998	19.999999	19.560774
2.326665	19.999999	19.744731
2.333331	19.999999	19.898028
2.339998	19.999999	19.908248
2.346665	19.999999	19.867369
2.353331	19.999999	19.857149
2.359998	19.999999	19.846930
2.366665	19.999999	19.846930
2.373331	19.999999	19.846930
2.379998	19.999999	19.846930
2.386665	19.999999	19.846930
2.393331	19.999999	19.846930
2.399998	19.999999	19.857149
2.406665	19.999999	19.857149
2.413331	19.999999	19.857149
2.419998	19.999999	19.857149
2.426665	19.999999	19.857149
2.433331	19.999999	19.918469
2.439998	19.999999	20.081986
2.446665	19.999999	20.204623
2.453331	19.999999	20.204623
2.459998	19.999999	20.153525
2.466665	19.999999	20.112645
2.473331	19.999999	20.081986
2.479998	19.999999	20.061546
2.486665	19.999999	20.061546
2.493331	19.999999	20.051327
2.499998	19.999999	20.051327
2.506665	19.999999	20.051327
2.513331	19.999999	20.051327
2.519998	19.999999	20.051327
2.526664	-19.999999	20.051327
2.533331	-19.999999	19.070221
2.539998	-19.999999	16.423284
2.546664	-19.999999	12.498865
2.553331	-19.999999	7.644441
2.559998	-19.999999	2.043968
2.566664	-19.999999	-4.384311
2.573331	-19.999999	-10.976108
2.579998	-19.999999	-17.905160
2.586664	-19.999999	-25.059047
2.593331	-19.999999	-31.804144
2.599998	-19.999999	-37.179780
2.606664	-19.999999	-40.685183
2.613331	-19.999999	-42.299918
2.619998	-19.999999	-42.371458
2.626664	-19.999999	-41.369913
2.633331	-19.999999	-39.663199
2.639998	-19.999999	-37.486373
2.646664	-19.999999	-35.054051
2.653331	-19.999999	-32.611510
2.659998	-19.999999	-30.363145
2.666664	-19.999999	-28.390716
2.673331	-19.999999	-26.684002
2.679998	-19.999999	-25.243005
2.686664	-19.999999	-24.016624
2.693331	-19.999999	-23.015081
2.699998	-19.999999	-22.207713
2.706664	-19.999999	-21.563863
2.713331	-19.999999	-21.063091
2.719998	-19.999999	-20.674737
2.726664	-19.999999	-20.378361
2.733331	-19.999999	-20.173964
2.739998	-19.999999	-20.020668
2.746664	-19.999999	-19.918469
2.753331	-19.999999	-19.857149
2.759998	-19.999999	-19.816271
2.766664	-19.999999	-19.795830
2.773331	-19.999999	-19.785610
2.779998	-19.999999	-19.785610
2.786664	-19.999999	-19.785610
2.793331	-19.999999	-19.785610
2.799998	-19.999999	-19.785610
2.806664	-19.999999	-19.795830
2.813331	-19.999999	-19.795830
2.819998	-19.999999	-19.795830
2.826664	-19.999999	-19.795830
2.833331	-19.999999	-19.795830
2.839998	-19.999999	-19.795830
2.846664	-19.999999	-19.795830
2.853331	-19.999999	-19.795830
2.859998	-19.999999	-19.795830
2.866664	-19.999999	-19.795830
2.873331	-19.999999	-19.806049
2.879997	-19.999999	-19.816271
2.886664	-19.999999	-19.826490
2.893331	-19.999999	-19.846930
2.899997	-19.999999	-19.867369
2.906664	-19.999999	-19.887808
2.913331	-19.999999	-19.908248
2.919997	-19.999999	-19.928689
2.926664	-19.999999	-19.959348
2.933331	-19.999999	-19.969568
2.939997	-19.999999	-19.979787
2.946664	-19.999999	-19.979787
2.953331	-19.999999	-19.990007
2.959997	-19.999999	-19.990007
2.966664	-19.999999	-19.990007
2.973331	-19.999999	-19.990007
2.979997	-19.999999	-19.990007
2.986664	-19.999999	-19.990007
2.993331	-19.999999	-19.990007
2.999997	-19.999999	-19.990007
3.006664	-19.999999	-19.990007
3.013331	-19.999999	-19.990007
3.019997	-19.999999	-19.990007
3.026664	-19.999999	-20.000227
3.033331	19.999999	-20.000227
3.039997	19.999999	-18.661427
3.046664	19.999999	-15.053824
3.053331	19.999999	-9.749727
3.059997	19.999999	-3.147711
3.066664	19.999999	4.742006
3.073331	19.999999	13.071175
3.079997	19.999999	21.451444
3.086664	19.999999	28.717752
3.093331	19.999999	34.113827
3.099997	19.999999	37.455712
3.106664	19.999999	38.958030
3.113331	19.999999	39.019351
3.119997	19.999999	38.099564
3.126664	19.999999	36.587028
3.133331	19.999999	34.737236
3.139997	19.999999	32.754589
3.146664	19.999999	30.863917
3.153331	19.999999	29.177643
3.159997	19.999999	27.695767
3.166664	19.999999	26.397848
3.173331	19.999999	25.253224
3.179997	19.999999	24.251681
3.186664	19.999999	23.291015
3.193331	19.999999	22.422329
3.199997	19.999999	21.758039
3.206664	19.999999	21.298147
3.213331	19.999999	20.899573
3.219997	19.999999	20.480560
3.226664	19.999999	20.143305
3.233330	19.999999	19.990007
3.239997	19.999999	19.898028
3.246664	19.999999	19.754951
3.253330	19.999999	19.581213
3.259997	19.999999	19.509676
3.266664	19.999999	19.591433
3.273330	19.999999	19.642533
3.279997	19.999999	19.601653
3.286664	19.999999	19.530115
3.293330	19.999999	19.489234
3.299997	19.999999	19.499454
3.306664	19.999999	19.489234
3.313330	19.999999	19.499454
3.319997	19.999999	19.499454
3.326664	19.999999	19.570994
3.333330	19.999999	19.754951
3.339997	19.999999	19.898028
3.346664	19.999999	19.908248
3.353330	19.999999	19.877589
3.359997	19.999999	19.846930
3.366664	19.999999	19.836710
3.373330	19.999999	19.836710
3.379997	19.999999	19.836710
3.386664	19.999999	19.836710
3.393330	19.999999	19.836710
3.399997	19.999999	19.836710
3.406664	19.999999	19.836710
3.413330	19.999999	19.836710
3.419997	19.999999	19.836710
3.426664	19.999999	19.836710
3.433330	19.999999	19.898028
3.439997	19.999999	20.071766
3.446664	19.999999	20.194404
3.453330	19.999999	20.194404
3.459997	19.999999	20.143305
3.466664	19.999999	20.092205
3.473330	19.999999	20.071766
3.479997	19.999999	20.061546
3.486664	19.999999	20.061546
3.493330	19.999999	20.051327
3.499997	19.999999	20.051327
3.506664	19.999999	20.051327
3.513330	19.999999	20.041107
3.519997	19.999999	20.041107
3.526664	19.999999	20.030887
3.533330	-19.999999	20.030887
3.539997	-19.999999	19.049782
3.546664	-19.999999	16.392623
3.553330	-19.999999	12.488645
3.559997	-19.999999	7.624001
3.566664	-19.999999	2.043968
3.573330	-19.999999	-4.435410
3.579997	-19.999999	-11.006768
3.586663	-19.999999	-17.935819
3.593330	-19.999999	-25.069268
3.599997	-19.999999	-31.804144
3.606663	-19.999999	-37.159340
3.613330	-19.999999	-40.664744
3.619997	-19.999999	-42.289697
3.626663	-19.999999	-42.351018
3.633330	-19.999999	-41.349473
3.639997	-19.999999	-39.632541
3.646663	-19.999999	-37.465934
3.653330	-19.999999	-35.033611
3.659997	-19.999999	-32.591071
3.666663	-19.999999	-30.363145
3.673330	-19.999999	-28.390716
3.679997	-19.999999	-26.684002
3.686663	-19.999999	-25.222565
3.693330	-19.999999	-24.016624
3.699997	-19.999999	-23.015081
3.706663	-19.999999	-22.197493
3.713330	-19.999999	-21.563863
3.719997	-19.999999	-21.063091
3.726663	-19.999999	-20.674737
3.733330	-19.999999	-20.378361
3.739997	-19.999999	-20.163745
3.746663	-19.999999	-20.020668
3.753330	-19.999999	-19.918469
3.759997	-19.999999	-19.857149
3.766663	-19.999999	-19.826490
3.773330	-19.999999	-19.806049
3.779997	-19.999999	-19.795830
3.786663	-19.999999	-19.795830
3.793330	-19.999999	-19.795830
3.799997	-19.999999	-19.795830
3.806663	-19.999999	-19.795830
3.813330	-19.999999	-19.795830
3.819997	-19.999999	-19.795830
3.826663	-19.999999	-19.795830
3.833330	-19.999999	-19.795830
3.839997	-19.999999	-19.806049
3.846663	-19.999999	-19.806049
3.853330	-19.999999	-19.806049
3.859997	-19.999999	-19.806049
3.866663	-19.999999	-19.806049
3.873330	-19.999999	-19.806049
3.879997	-19.999999	-19.806049
3.886663	-19.999999	-19.816271
3.893330	-19.999999	-19.836710
3.899997	-19.999999	-19.846930
3.906663	-19.999999	-19.867369
3.913330	-19.999999	-19.898028
3.919997	-19.999999	-19.918469
3.926663	-19.999999	-19.938908
3.933330	-19.999999	-19.949128
3.939996	-19.999999	-19.959348
3.946663	-19.999999	-19.969568
3.953330	-19.999999	-19.969568
3.959996	-19.999999	-19.969568
3.966663	-19.999999	-19.969568
3.973330	-19.999999	-19.969568
3.979996	-19.999999	-19.969568
3.986663	-19.999999	-19.969568
3.993330	-19.999999	-19.979787
3.999996	-19.999999	-19.979787
4.006663	-19.999999	-19.979787
4.013330	-19.999999	-19.979787
4.019997	-19.999999	-19.979787
4.026663	-19.999999	-19.979787
4.033330	-19.999999	-19.979787
4.039997	19.999999	-19.979787
4.046663	19.999999	-18.651208
4.053330	19.999999	-15.033385
4.059997	19.999999	-9.729288
4.066663	19.999999	-3.147711
4.073330	19.999999	4.701127
4.079997	19.999999	13.040516
4.086663	19.999999	21.431004
4.093330	19.999999	28.687092
4.099997	19.999999	34.072949
4.106663	19.999999	37.435273
4.113330	19.999999	38.947812
4.119997	19.999999	39.019351
4.126663	19.999999	38.109785
4.133330	19.999999	36.597246
4.139997	19.999999	34.747457
4.146663	19.999999	32.764807
4.153330	19.999999	30.863917
4.159997	19.999999	29.187864
4.166663	19.999999	27.695767
4.173330	19.999999	26.397848
4.179996	19.999999	25.253224
4.186663	19.999999	24.251681
4.193330	19.999999	23.291015
4.199996	19.999999	22.412110
4.206663	19.999999	21.758039
4.213330	19.999999	21.298147
4.219996	19.999999	20.899573
4.226663	19.999999	20.470340
4.233330	19.999999	20.143305
4.239996	19.999999	20.000227
4.246663	19.999999	19.908248
4.253330	19.999999	19.765171
4.259996	19.999999	19.591433
4.266663	19.999999	19.509676
4.273330	19.999999	19.581213
4.279996	19.999999	19.632313
4.286663	19.999999	19.581213
4.293330	19.999999	19.509676
4.299996	19.999999	19.479015
4.306663	19.999999	19.479015
4.313330	19.999999	19.489234
4.319996	19.999999	19.489234
4.326663	19.999999	19.489234
4.333330	19.999999	19.560774
4.339996	19.999999	19.754951
4.346663	19.999999	19.898028
4.353330	19.999999	19.908248
4.359996	19.999999	19.877589
4.366663	19.999999	19.846930
4.373330	19.999999	19.846930
4.379996	19.999999	19.846930
4.386663	19.999999	19.846930
4.393330	19.999999	19.846930
4.399996	19.999999	19.846930
4.406663	19.999999	19.846930
4.413330	19.999999	19.846930
4.419996	19.999999	19.846930
4.426663	19.999999	19.846930
4.433330	19.999999	19.846930
4.439996	19.999999	19.908248
4.446663	19.999999	20.071766
4.453330	19.999999	20.194404
4.459996	19.999999	20.194404
4.466663	19.999999	20.143305
4.473330	19.999999	20.102425
4.479996	19.999999	20.071766
4.486663	19.999999	20.061546
4.493330	19.999999	20.051327
4.499996	19.999999	20.051327
4.506663	19.999999	20.041107
4.513330	19.999999	20.041107
4.519996	19.999999	20.041107
4.526663	19.999999	20.041107
4.533329	19.999999	20.041107
4.539996	-19.999999	20.041107
4.546663	-19.999999	19.060001
4.553329	-19.999999	16.413062
4.559996	-19.999999	12.498865
4.566663	-19.999999	7.634220
4.573329	-19.999999	2.054188
4.579996	-19.999999	-4.374092
4.586663	-19.999999	-10.976108
4.593329	-19.999999	-17.894940
4.599996	-19.999999	-25.048827
4.606663	-19.999999	-31.793923
4.613329	-19.999999	-37.179780
4.619996	-19.999999	-40.685183
4.626663	-19.999999	-42.299918
4.633329	-19.999999	-42.371458
4.639996	-19.999999	-41.369913
4.646663	-19.999999	-39.652981
4.653329	-19.999999	-37.496594
4.659996	-19.999999	-35.064272
4.666663	-19.999999	-32.611510
4.673329	-19.999999	-30.383584
4.679996	-19.999999	-28.400936
4.686663	-19.999999	-26.694222
4.693329	-19.999999	-25.243005
4.699996	-19.999999	-24.026843
4.706663	-19.999999	-23.015081
4.713329	-19.999999	-22.207713
4.719996	-19.999999	-21.563863
4.726663	-19.999999	-21.052871
4.733329	-19.999999	-20.664517
4.739996	-19.999999	-20.378361
4.746663	-19.999999	-20.163745
4.753329	-19.999999	-20.020668
4.759996	-19.999999	-19.918469
4.766663	-19.999999	-19.846930
4.773329	-19.999999	-19.816271
4.779996	-19.999999	-19.795830
4.786663	-19.999999	-19.795830
4.793329	-19.999999	-19.734512
4.799996	-19.999999	-19.570994
4.806663	-19.999999	-19.458575
4.813329	-19.999999	-19.489234
4.819996	-19.999999	-19.560774
4.826663	-19.999999	-19.622094
4.833329	-19.999999	-19.673192
4.839996	-19.999999	-19.703851
4.846663	-19.999999	-19.734512
4.853329	-19.999999	-19.775390
4.859996	-19.999999	-19.816271
4.866663	-19.999999	-19.846930
4.873329	-19.999999	-19.877589
4.879996	-19.999999	-19.898028
4.886662	-19.999999	-19.928689
4.893329	-19.999999	-19.949128
4.899996	-19.999999	-19.979787
4.906662	-19.999999	-19.990007
4.913329	-19.999999	-20.000227
4.919996	-19.999999	-20.000227
4.926662	-19.999999	-20.010446
4.933329	-19.999999	-20.010446
4.939996	-19.999999	-20.010446
4.946662	-19.999999	-20.010446
4.953329	-19.999999	-20.010446
4.959996	-19.999999	-20.010446
4.966662	-19.999999	-20.020668
4.973329	-19.999999	-20.020668
4.979996	-19.999999	-20.020668
4.986662	-19.999999	-20.020668
4.993329	-19.999999	-20.020668
4.999996	-19.999999	-20.020668
5.006662	-19.999999	-20.020668
5.013329	-19.999999	-20.020668
5.019996	-19.999999	-20.020668
5.026662	-19.999999	-20.020668
5.033329	-19.999999	-20.020668
5.039996	-19.999999	-20.020668
5.046662	19.999999	-20.020668
5.053329	19.999999	-18.681869
5.059996	19.999999	-15.064044
5.066662	19.999999	-9.739507
5.073329	19.999999	-3.168150
5.079996	19.999999	4.680687
5.086662	19.999999	13.020076
5.093329	19.999999	21.410565
5.099996	19.999999	28.676870
5.106662	19.999999	34.093388
5.113329	19.999999	37.455712
5.119996	19.999999	38.978469
5.126662	19.999999	39.060230
5.133329	19.999999	38.160882
5.139996	19.999999	36.648346
5.146662	19.999999	34.798557
5.153329	19.999999	32.805685
5.159996	19.999999	30.894578
5.166662	19.999999	29.208303
5.173329	19.999999	27.716206
5.179996	19.999999	26.408068
5.186662	19.999999	25.263444
5.193329	19.999999	24.261901
5.199996	19.999999	23.291015
5.206662	19.999999	22.422329
5.213329	19.999999	21.758039
5.219995	19.999999	21.287927
5.226662	19.999999	20.909793
5.233329	19.999999	20.490779
5.239995	19.999999	20.153525
5.246662	19.999999	20.000227
5.253329	19.999999	19.908248
5.259995	19.999999	19.754951
5.266662	19.999999	19.581213
5.273329	19.999999	19.499454
5.279995	19.999999	19.581213
5.286662	19.999999	19.632313
5.293329	19.999999	19.581213
5.299995	19.999999	19.509676
5.306662	19.999999	19.479015
5.313329	19.999999	19.479015
5.319995	19.999999	19.489234
5.326662	19.999999	19.489234
5.333329	19.999999	19.489234
5.339995	19.999999	19.560774
5.346662	19.999999	19.754951
5.353329	19.999999	19.908248
5.359995	19.999999	19.918469
5.366662	19.999999	19.877589
5.373329	19.999999	19.857149
5.379995	19.999999	19.846930
5.386662	19.999999	19.846930
5.393329	19.999999	19.846930
5.399995	19.999999	19.846930
5.406662	19.999999	19.846930
5.413329	19.999999	19.846930
5.419995	19.999999	19.846930
5.426662	19.999999	19.846930
5.433329	19.999999	19.846930
5.439995	19.999999	19.857149
5.446662	19.999999	19.857149
5.453329	19.999999	19.918469
5.459995	19.999999	20.081986
5.466662	19.999999	20.204623
5.473329	19.999999	20.204623
5.479995	19.999999	20.163745
5.486662	19.999999	20.112645
5.493329	19.999999	20.081986
5.499995	19.999999	20.061546
5.506662	19.999999	20.051327
5.513329	19.999999	20.041107
5.519995	19.999999	20.041107
5.526662	19.999999	20.041107
5.533329	19.999999	20.041107
5.539995	19.999999	20.041107
5.546662	-19.999999	20.041107
5.553329	-19.999999	19.070221
5.559995	-19.999999	16.423284
5.566662	-19.999999	12.519304
5.573328	-19.999999	7.664880
5.579995	-19.999999	2.084847
5.586662	-19.999999	-4.333212
5.593328	-19.999999	-10.914789
5.599995	-19.999999	-17.843840
5.606662	-19.999999	-24.987509
5.613328	-19.999999	-31.742823
5.619995	-19.999999	-37.128680
5.626662	-19.999999	-40.664744
5.633328	-19.999999	-42.310140
5.639995	-19.999999	-42.391897
5.646662	-19.999999	-41.400574
5.653328	-19.999999	-39.693860
5.659995	-19.999999	-37.527252
5.666662	-19.999999	-35.094933
5.673328	-19.999999	-32.652389
5.679995	-19.999999	-30.404024
5.686662	-19.999999	-28.431595
5.693328	-19.999999	-26.714663
5.699995	-19.999999	-25.263444
5.706662	-19.999999	-24.037065
5.713328	-19.999999	-23.025300
5.719995	-19.999999	-22.217933
5.726662	-19.999999	-21.574083
5.733328	-19.999999	-21.063091
5.739995	-19.999999	-20.674737
5.746662	-19.999999	-20.378361
5.753328	-19.999999	-20.173964
5.759995	-19.999999	-20.020668
5.766662	-19.999999	-19.918469
5.773328	-19.999999	-19.846930
5.779995	-19.999999	-19.806049
5.786662	-19.999999	-19.795830
5.793328	-19.999999	-19.754951
5.799995	-19.999999	-19.611874
5.806662	-19.999999	-19.479015
5.813328	-19.999999	-19.489234
5.819995	-19.999999	-19.550554
5.826662	-19.999999	-19.611874
5.833328	-19.999999	-19.652753
5.839995	-19.999999	-19.683412
5.846662	-19.999999	-19.703851
