2.139998	19.999999	-303.202206
2.146665	19.999999	-301.832753
2.153332	19.999999	-298.051424
2.159998	19.999999	-292.798407
2.166665	19.999999	-286.165747
2.173331	19.999999	-278.449764
2.179998	19.999999	-270.141030
2.186665	19.999999	-261.147584
2.193331	19.999999	-251.581795
2.199998	19.999999	-241.780965
2.206665	19.999999	-231.591798
2.213331	19.999999	-221.065356
2.219998	19.999999	-210.528710
2.226665	19.999999	-199.900075
2.233331	19.999999	-188.954629
2.239998	19.999999	-178.632587
2.246665	19.999999	-167.993735
2.253331	19.999999	-157.222021
2.259998	19.999999	-146.685361
2.266665	19.999999	-136.015854
2.273331	19.999999	-125.285026
2.279998	19.999999	-114.717699
2.286665	19.999999	-104.068635
2.293331	19.999999	-93.307139
2.299998	19.999999	-82.729608
2.306665	19.999999	-72.080530
2.313331	19.999999	-61.175962
2.319998	19.999999	-50.721067
2.326665	19.999999	-40.082214
2.333331	19.999999	-29.310500
2.339998	19.999999	-18.732967
2.346665	19.999999	-8.053234
2.353331	19.999999	3.280569
2.359998	19.999999	13.898982
2.366665	19.999999	24.578716
2.373331	19.999999	35.309547
2.379998	19.999999	45.907522
2.386665	19.999999	56.566814
2.393331	19.999999	67.491824
2.399998	19.999999	77.916059
2.406665	19.999999	88.565137
2.413331	19.999999	99.326626
2.419998	19.999999	109.904157
2.426665	19.999999	120.573671
2.433331	19.999999	131.314731
2.439998	19.999999	141.912698
2.446665	19.999999	152.582219
2.453331	19.999999	163.333483
2.459998	19.999999	173.931464
2.466665	19.999999	184.590753
2.473331	19.999999	195.556635
2.479998	19.999999	205.960434
2.486665	19.999999	216.619736
2.493331	19.999999	227.371001
2.499998	19.999999	237.979200
2.506665	19.999999	248.638502
2.513331	19.999999	259.369330
2.519998	19.999999	269.977516
2.526664	-19.999999	280.657254
2.533331	-19.999999	291.398300
2.539998	-19.999999	301.986050
2.546664	-19.999999	312.645352
2.553331	-19.999999	323.652120
2.559998	-19.999999	334.025265
2.566664	-19.999999	344.664104
2.573331	-19.999999	355.425586
2.579998	-19.999999	2.953534
2.586664	-19.999999	9.064998
2.593331	-19.999999	13.704805
2.599998	-19.999999	14.972065
2.606664	-19.999999	13.970522
2.613331	-19.999999	11.252044
2.619998	-19.999999	7.327625
2.626664	-19.999999	2.422102
2.633331	-19.999999	-4.149255
2.639998	-19.999999	-10.158521
2.646664	-19.999999	-16.791197
2.653331	-19.999999	-23.842888
2.659998	-19.999999	-31.017214
2.666664	-19.999999	-38.477697
2.673331	-19.999999	-46.142579
2.679998	-19.999999	-53.817676
2.686664	-19.999999	-61.666513
2.693331	-19.999999	-69.648211
2.699998	-19.999999	-77.589023
2.706664	-19.999999	-85.632042
2.713331	-19.999999	-94.002090
2.719998	-19.999999	-101.861145
2.726664	-19.999999	-110.006357
2.733331	-19.999999	-118.274206
2.739998	-19.999999	-124.058638
2.746664	-19.999999	-125.806238
2.753331	-19.999999	-124.457207
2.759998	-19.999999	-120.839393
2.766664	-19.999999	-115.504632
2.773331	-19.999999	-108.810637
2.779998	-19.999999	-101.237733
2.786664	-19.999999	-92.857467
2.793331	-19.999999	-83.628952
2.799998	-19.999999	-74.359559
2.806664	-19.999999	-64.487190
2.813331	-19.999999	-54.185591
2.819998	-19.999999	-43.843114
2.826664	-19.999999	-33.183822
2.833331	-19.999999	-22.401890
2.839998	-19.999999	-11.783476
2.846664	-19.999999	-1.083303
2.853331	-19.999999	9.984784
2.859998	-19.999999	20.603197
2.866664	-19.999999	31.293150
2.873331	-19.999999	42.279479
2.879997	-19.999999	52.673056
2.886664	-19.999999	63.363009
2.893331	-19.999999	74.144941
2.899997	-19.999999	84.722472
2.906664	-19.999999	95.422647
2.913331	-19.999999	106.173918
2.919997	-19.999999	116.782110
2.926664	-19.999999	124.845572
2.933331	-19.999999	128.391847
2.939997	-19.999999	128.974380
2.946664	-19.999999	127.472066
2.953331	-19.999999	124.324360
2.959997	-19.999999	120.215974
2.966664	-19.999999	115.126499
2.973331	-19.999999	109.280752
2.979997	-19.999999	103.015987
2.986664	-19.999999	96.281113
2.993331	-19.999999	89.188542
2.999997	-19.999999	81.942681
3.006664	-19.999999	74.471977
3.013331	-19.999999	66.755994
3.019997	-19.999999	59.040019
3.026664	-19.999999	51.191178
3.033331	19.999999	43.045966
3.039997	19.999999	35.238008
3.046664	19.999999	27.184774
3.053331	19.999999	18.998683
3.059997	19.999999	10.935229
3.066664	19.999999	2.769577
3.073331	19.999999	-6.152344
3.079997	19.999999	-14.287337
3.086664	19.999999	-22.514308
3.093331	19.999999	-30.812817
3.099997	19.999999	-38.998908
3.106664	19.999999	-47.246321
3.113331	19.999999	-55.565269
3.119997	19.999999	-63.782021
3.126664	19.999999	-72.060094
3.133331	19.999999	-80.399482
3.139997	19.999999	-88.626451
3.146664	19.999999	-96.914743
3.153331	19.999999	-105.274573
3.159997	19.999999	-113.501543
3.166664	19.999999	-121.800059
3.173331	19.999999	-130.159882
3.179997	19.999999	-138.397077
3.186664	19.999999	-146.746683
3.193331	19.999999	-153.808593
3.199997	19.999999	-157.487742
3.206664	19.999999	-157.630808
3.213331	19.999999	-155.065634
3.219997	19.999999	-150.568911
3.226664	19.999999	-144.569860
3.233330	19.999999	-137.375089
3.239997	19.999999	-129.403617
3.246664	19.999999	-120.716750
3.253330	19.999999	-111.375817
3.259997	19.999999	-101.779388
3.266664	19.999999	-91.712843
3.273330	19.999999	-81.329487
3.279997	19.999999	-70.833713
3.286664	19.999999	-60.143757
3.293330	19.999999	-49.310728
3.299997	19.999999	-38.661654
3.306664	19.999999	-27.951263
3.313330	19.999999	-17.148892
3.319997	19.999999	-6.499818
3.326664	19.999999	4.670467
3.333330	19.999999	15.462618
3.339997	19.999999	26.091253
3.346664	19.999999	36.791425
3.353330	19.999999	47.573357
3.359997	19.999999	58.242867
3.366664	19.999999	68.932824
3.373330	19.999999	79.714755
3.379997	19.999999	90.353608
3.386664	19.999999	101.023122
3.393330	19.999999	111.784611
3.399997	19.999999	122.403028
3.406664	19.999999	133.092984
3.413330	19.999999	143.854466
3.419997	19.999999	154.483101
3.426664	19.999999	165.162840
3.433330	19.999999	175.924322
3.439997	19.999999	186.532521
3.446664	19.999999	197.222477
3.453330	19.999999	207.983959
3.459997	19.999999	218.581940
3.466664	19.999999	229.251447
3.473330	19.999999	237.376230
3.479997	19.999999	240.840748
3.486664	19.999999	241.392628
3.493330	19.999999	239.828979
3.499997	19.999999	236.783479
3.506664	19.999999	232.542232
3.513330	19.999999	227.371001
3.519997	19.999999	221.627454
3.526664	19.999999	215.301373
3.533330	-19.999999	208.515403
3.539997	-19.999999	201.525032
3.546664	-19.999999	194.228068
3.553330	-19.999999	186.685818
3.559997	-19.999999	179.112914
3.566664	-19.999999	171.356059
3.573330	-19.999999	163.456126
3.579997	-19.999999	155.576628
3.586663	-19.999999	147.584706
3.593330	-19.999999	139.470154
3.599997	-19.999999	131.437360
3.606663	-19.999999	123.312590
3.613330	-19.999999	115.095846
3.619997	-19.999999	106.981287
3.626663	-19.999999	98.784971
3.633330	-19.999999	90.527341
3.639997	-19.999999	82.351475
3.646663	-19.999999	74.134723
3.653330	-19.999999	65.815771
3.659997	-19.999999	57.629680
3.666663	-19.999999	49.372046
3.673330	-19.999999	41.032659
3.679997	-19.999999	32.826125
3.686663	-19.999999	24.548057
3.693330	-19.999999	16.198446
3.699997	-19.999999	7.991915
3.706663	-19.999999	-0.878906
3.713330	-19.999999	-9.259175
3.719997	-19.999999	-17.475927
3.726663	-19.999999	-25.753997
3.733330	-19.999999	-34.124045
3.739997	-19.999999	-42.371458
3.746663	-19.999999	-50.659749
3.753330	-19.999999	-59.019576
3.759997	-19.999999	-67.256770
3.766663	-19.999999	-75.555279
3.773330	-19.999999	-83.925328
3.779997	-19.999999	-92.162516
3.786663	-19.999999	-100.471249
3.793330	-19.999999	-108.851516
3.799997	-19.999999	-117.088704
3.806663	-19.999999	-125.407655
3.813330	-19.999999	-133.767493
3.819997	-19.999999	-142.025123
3.826663	-19.999999	-150.333843
3.833330	-19.999999	-158.693681
3.839997	-19.999999	-166.961529
3.846663	-19.999999	-175.270263
3.853330	-19.999999	-183.650523
3.859997	-19.999999	-191.897935
3.866663	-19.999999	-200.196451
3.873330	-19.999999	-208.566493
3.879997	-19.999999	-216.824123
3.886663	-19.999999	-225.143075
3.893330	-19.999999	-233.523348
3.899997	-19.999999	-241.770747
3.906663	-19.999999	-250.099917
3.913330	-19.999999	-258.459768
3.919997	-19.999999	-266.707166
3.926663	-19.999999	-275.015900
3.933330	-19.999999	-283.385942
3.939996	-19.999999	-291.633368
3.946663	-19.999999	-297.571097
3.953330	-19.999999	-299.339106
3.959996	-19.999999	-297.969653
3.966663	-19.999999	-294.310966
3.973330	-19.999999	-288.904653
3.979996	-19.999999	-282.292429
3.986663	-19.999999	-274.678653
3.993330	-19.999999	-266.237058
3.999996	-19.999999	-257.294701
4.006663	-19.999999	-247.800465
4.013330	-19.999999	-237.846339
4.019997	-19.999999	-227.728698
4.026663	-19.999999	-217.263577
4.033330	-19.999999	-206.573635
4.039997	19.999999	-195.985872
4.046663	19.999999	-185.316365
4.053330	19.999999	-174.565087
4.059997	19.999999	-163.967119
4.066663	19.999999	-153.307817
4.073330	19.999999	-142.546335
4.079997	19.999999	-131.948354
4.086663	19.999999	-121.217526
4.093330	19.999999	-110.476473
4.099997	19.999999	-99.878498
4.106663	19.999999	-89.208985
4.113330	19.999999	-78.212435
4.119997	19.999999	-67.849521
4.126663	19.999999	-57.190226
4.133330	19.999999	-46.398073
4.139997	19.999999	-35.810320
4.146663	19.999999	-25.130587
4.153330	19.999999	-14.389535
4.159997	19.999999	-3.781341
4.166663	19.999999	7.542242
4.173330	19.999999	18.293514
4.179996	19.999999	28.891488
4.186663	19.999999	39.550781
4.193330	19.999999	50.465570
4.199996	19.999999	60.900029
4.206663	19.999999	71.589979
4.213330	19.999999	82.341250
4.219996	19.999999	92.939224
4.226663	19.999999	103.618956
4.233330	19.999999	114.349791
4.239996	19.999999	124.947765
4.246663	19.999999	135.627503
4.253330	19.999999	146.378768
4.259996	19.999999	156.976749
4.266663	19.999999	167.625820
4.273330	19.999999	178.581484
4.279996	19.999999	189.005719
4.286663	19.999999	199.675239
4.293330	19.999999	210.436721
4.299996	19.999999	221.034702
4.306663	19.999999	231.704223
4.313330	19.999999	242.445269
4.319996	19.999999	253.053454
4.326663	19.999999	263.722975
4.333330	19.999999	274.464021
4.339996	19.999999	285.072234
4.346663	19.999999	295.721291
4.353330	19.999999	306.676969
4.359996	19.999999	317.111422
4.366663	19.999999	327.770724
4.373330	19.999999	338.532206
4.379996	19.999999	349.130174
4.386663	19.999999	357.183404
4.393330	19.999999	0.674509
4.399996	19.999999	3.515625
4.406663	19.999999	5.866188
4.413330	19.999999	5.620912
4.419996	19.999999	3.515625
4.426663	19.999999	-1.021984
4.433330	19.999999	-5.753770
4.439996	19.999999	-10.996548
4.446663	19.999999	-17.005814
4.453330	19.999999	-23.566951
4.459996	19.999999	-30.373366
4.466663	19.999999	-37.547691
4.473330	19.999999	-44.977516
4.479996	19.999999	-52.478877
4.486663	19.999999	-60.184635
4.493330	19.999999	-68.064133
4.499996	19.999999	-75.912970
4.506663	19.999999	-81.523663
4.513330	19.999999	-83.036201
4.519996	19.999999	-81.452123
4.526663	19.999999	-77.619684
4.533329	19.999999	-72.080530
4.539996	-19.999999	-65.376317
4.546663	-19.999999	-57.660341
4.553329	-19.999999	-49.147210
