0.526666	-50.000000	46.326537
0.533333	-50.000000	43.219702
0.540000	-50.000000	39.448584
0.546666	-50.000000	35.176690
0.553333	-50.000000	30.679960
0.560000	-50.000000	26.009494
0.566666	-50.000000	21.247047
0.573333	-50.000000	16.597020
0.580000	-50.000000	12.110510
0.586666	-50.000000	7.787518
0.593333	-50.000000	3.740461
0.600000	-50.000000	-0.337255
0.606666	-50.000000	-4.006177
0.613333	-50.000000	-7.388945
0.620000	-50.000000	-10.557095
0.626666	-50.000000	-13.520849
0.633333	-50.000000	-16.198446
0.640000	-50.000000	-18.671647
0.646666	-50.000000	-20.960893
0.653333	-50.000000	-23.015081
0.660000	-50.000000	-24.885311
0.666666	-50.000000	-26.571584
0.673333	-50.000000	-28.053462
0.680000	-50.000000	-29.382039
0.686666	-50.000000	-30.587981
0.693333	-50.000000	-31.753044
0.700000	-50.000000	-32.918104
0.706666	-50.000000	-34.062727
0.713333	-50.000000	-35.156251
0.719999	-50.000000	-36.147574
0.726666	-50.000000	-36.975383
0.733333	-50.000000	-37.639670
0.739999	-50.000000	-38.293742
0.746666	-50.000000	-38.978469
0.753333	-50.000000	-39.642759
0.759999	-50.000000	-40.307050
0.766666	-50.000000	-40.961119
0.773333	-50.000000	-41.574310
0.779999	-50.000000	-42.167061
0.786666	-50.000000	-42.739373
0.793333	-50.000000	-43.260584
0.799999	-50.000000	-43.740917
0.806666	-50.000000	-44.200808
0.813333	-50.000000	-44.609601
0.819999	-50.000000	-44.997956
0.826666	-50.000000	-45.365871
0.833333	-50.000000	-45.692903
0.839999	-50.000000	-45.989279
0.846666	-50.000000	-46.265215
0.853333	-50.000000	-46.520712
0.859999	-50.000000	-46.745548
0.866666	-50.000000	-46.960167
0.873333	-50.000000	-47.144124
0.879999	-50.000000	-47.307639
0.886666	-50.000000	-47.471157
0.893333	-50.000000	-47.604014
0.899999	-50.000000	-47.736872
0.906666	-50.000000	-47.869733
0.913333	-50.000000	-47.982151
0.919999	-50.000000	-48.084347
0.926666	-50.000000	-48.186547
0.933333	-50.000000	-48.258083
0.939999	-50.000000	-48.319405
0.946666	-50.000000	-48.360284
0.953333	-50.000000	-48.401162
0.959999	-50.000000	-48.421602
0.966666	-50.000000	-48.442041
0.973333	-50.000000	-48.462480
0.979999	-50.000000	-48.472702
0.986666	-50.000000	-48.493141
0.993333	-50.000000	-48.503362
0.999999	-50.000000	-48.513580
1.006666	-50.000000	-48.534020
1.013333	-50.000000	-48.544241
1.019999	50.000000	-48.554459
1.026666	50.000000	-47.757314
1.033333	50.000000	-45.774664
1.039999	50.000000	-42.831351
1.046666	50.000000	-39.193087
1.053333	50.000000	-35.146029
1.059999	50.000000	-30.731060
1.066666	50.000000	-26.029933
1.073333	50.000000	-21.247047
1.079999	50.000000	-16.413062
1.086666	50.000000	-11.671058
1.093333	50.000000	-7.164108
1.099999	50.000000	-2.820676
1.106666	50.000000	2.657159
1.113333	50.000000	6.418059
1.119999	50.000000	10.066543
1.126666	50.000000	13.490189
1.133332	50.000000	16.607240
1.139999	50.000000	19.509676
1.146666	50.000000	22.187274
1.153332	50.000000	24.619594
1.159999	50.000000	26.857740
1.166666	50.000000	28.922149
1.173332	50.000000	30.761717
1.179999	50.000000	32.437774
1.186666	50.000000	34.001409
1.193332	50.000000	35.329987
1.199999	50.000000	36.566589
1.206666	50.000000	37.690770
1.213332	50.000000	38.692315
1.219999	50.000000	39.601881
1.226666	50.000000	40.419468
1.233332	50.000000	41.145077
1.239999	50.000000	41.799146
1.246666	50.000000	42.391897
1.253332	50.000000	42.923330
1.259999	50.000000	43.403660
1.266666	50.000000	43.843114
1.273332	50.000000	44.221247
1.279999	50.000000	44.568723
1.286666	50.000000	44.875320
1.293332	50.000000	45.151252
1.299999	50.000000	45.396531
1.306666	50.000000	45.621367
1.313332	50.000000	45.825764
1.319999	50.000000	45.999500
1.326666	50.000000	46.244776
1.333332	50.000000	46.592252
1.339999	50.000000	47.001045
1.346666	50.000000	47.358739
1.353332	50.000000	47.614236
1.359999	50.000000	47.808411
1.366666	50.000000	47.951490
1.373332	50.000000	48.043469
1.379999	50.000000	48.115008
1.386666	50.000000	48.145665
1.393332	50.000000	48.186547
1.399999	50.000000	48.329623
1.406666	50.000000	48.574902
1.413332	50.000000	48.861056
1.419999	50.000000	49.055231
1.426666	50.000000	49.188089
1.433332	50.000000	49.249410
1.439999	50.000000	49.269850
1.446666	50.000000	49.269850
1.453332	50.000000	49.269850
1.459999	50.000000	49.269850
1.466666	50.000000	49.269850
1.473332	50.000000	49.269850
1.479999	50.000000	49.269850
1.486665	50.000000	49.269850
1.493332	50.000000	49.269850
1.499999	50.000000	49.269850
1.506665	50.000000	49.269850
1.513332	50.000000	49.269850
1.519999	-50.000000	49.269850
1.526665	-50.000000	48.452262
1.533332	-50.000000	46.326537
1.539999	-50.000000	43.209484
1.546665	-50.000000	39.407702
1.553332	-50.000000	35.217569
1.559999	-50.000000	30.700399
1.566665	-50.000000	26.019713
1.573332	-50.000000	21.318586
1.579999	-50.000000	16.678779
1.586665	-50.000000	12.100291
1.593332	-50.000000	7.920376
1.599999	-50.000000	3.842660
1.606665	-50.000000	-1.246821
1.613332	-50.000000	-4.864644
1.619999	-50.000000	-8.267851
1.626665	-50.000000	-11.446221
1.633332	-50.000000	-14.338435
1.639999	-50.000000	-17.016033
1.646665	-50.000000	-19.489234
1.653332	-50.000000	-21.717160
1.659999	-50.000000	-23.750909
1.666665	-50.000000	-25.621139
1.673332	-50.000000	-27.225655
1.679999	-50.000000	-28.687092
1.686665	-50.000000	-29.995230
1.693332	-50.000000	-31.139854
1.699999	-50.000000	-32.243595
1.706665	-50.000000	-33.357558
1.713332	-50.000000	-34.430642
1.719999	-50.000000	-35.493505
1.726665	-50.000000	-36.454171
1.733332	-50.000000	-37.241098
1.739999	-50.000000	-37.895167
1.746665	-50.000000	-38.559457
1.753332	-50.000000	-39.203305
1.759999	-50.000000	-39.867596
1.766665	-50.000000	-40.531886
1.773332	-50.000000	-41.155295
1.779999	-50.000000	-41.768485
1.786665	-50.000000	-42.351018
1.793332	-50.000000	-42.902887
1.799999	-50.000000	-43.413881
1.806665	-50.000000	-43.894214
1.813332	-50.000000	-44.323447
1.819999	-50.000000	-44.732241
1.826665	-50.000000	-45.120595
1.833332	-50.000000	-45.457849
1.839998	-50.000000	-45.784882
1.846665	-50.000000	-46.081258
1.853332	-50.000000	-46.346976
1.859998	-50.000000	-46.592252
1.866665	-50.000000	-46.827309
1.873332	-50.000000	-47.021485
1.879998	-50.000000	-47.205442
1.886665	-50.000000	-47.379178
1.893332	-50.000000	-47.532475
1.899998	-50.000000	-47.675554
1.906665	-50.000000	-47.808411
1.913332	-50.000000	-47.920829
1.919998	-50.000000	-48.033247
1.926665	-50.000000	-48.145665
1.933332	-50.000000	-48.227426
1.939998	-50.000000	-48.298966
1.946665	-50.000000	-48.360284
1.953332	-50.000000	-48.401162
1.959998	-50.000000	-48.431823
1.966665	-50.000000	-48.462480
1.973332	-50.000000	-48.493141
1.979998	-50.000000	-48.523802
1.986665	-50.000000	-48.544241
1.993332	-50.000000	-48.564680
1.999998	-50.000000	-48.585120
2.006665	-50.000000	-48.595341
2.013332	-50.000000	-48.605559
2.019998	-50.000000	-48.605559
2.026665	50.000000	-48.615780
2.033332	50.000000	-47.869733
2.039998	50.000000	-45.856422
2.046665	50.000000	-42.902887
2.053332	50.000000	-39.336166
2.059998	50.000000	-35.268669
2.066665	50.000000	-30.823039
2.073332	50.000000	-26.193451
2.079998	50.000000	-21.390126
2.086665	50.000000	-16.525482
2.093332	50.000000	-11.844795
2.099998	50.000000	-7.307186
2.106665	50.000000	-2.871775
2.113332	50.000000	2.360783
2.119998	50.000000	6.264762
2.126665	50.000000	9.984784
2.133332	50.000000	13.357331
2.139998	50.000000	16.525482
2.146665	50.000000	19.458575
2.153332	50.000000	22.125954
2.159998	50.000000	24.588935
2.166665	50.000000	26.857740
2.173331	50.000000	28.901706
2.179998	50.000000	30.771939
2.186665	50.000000	32.478653
2.193331	50.000000	33.991188
2.199998	50.000000	35.370865
2.206665	50.000000	36.627907
2.213331	50.000000	37.741870
2.219998	50.000000	38.743415
2.226665	50.000000	39.663199
2.233331	50.000000	40.460347
2.239998	50.000000	41.185955
2.246665	50.000000	41.850246
2.253331	50.000000	42.432776
2.259998	50.000000	42.964209
2.266665	50.000000	43.454760
2.273331	50.000000	43.873775
2.279998	50.000000	44.262129
2.286665	50.000000	44.609601
2.293331	50.000000	44.916198
2.299998	50.000000	45.192134
2.306665	50.000000	45.437410
2.313331	50.000000	45.662246
2.319998	50.000000	45.856422
2.326665	50.000000	46.030161
2.333331	50.000000	46.265215
2.339998	50.000000	46.602469
2.346665	50.000000	47.021485
2.353331	50.000000	47.379178
2.359998	50.000000	47.644893
2.366665	50.000000	47.849290
2.373331	50.000000	47.992369
2.379998	50.000000	48.094569
2.386665	50.000000	48.166108
2.393331	50.000000	48.206987
2.399998	50.000000	48.217205
2.406665	50.000000	48.309184
2.413331	50.000000	48.503362
2.419998	50.000000	48.779295
2.426665	50.000000	49.014353
2.433331	50.000000	49.157432
2.439998	50.000000	49.249410
2.446665	50.000000	49.280068
2.453331	50.000000	49.290289
2.459998	50.000000	49.290289
2.466665	50.000000	49.290289
2.473331	50.000000	49.290289
2.479998	50.000000	49.290289
2.486665	50.000000	49.290289
2.493331	50.000000	49.290289
2.499998	50.000000	49.290289
2.506665	50.000000	49.290289
2.513331	50.000000	49.290289
2.519998	50.000000	49.290289
2.526664	-50.000000	49.290289
2.533331	-50.000000	48.482923
2.539998	-50.000000	46.357194
2.546664	-50.000000	43.229924
2.553331	-50.000000	39.489463
2.559998	-50.000000	35.268669
2.566664	-50.000000	30.731060
2.573331	-50.000000	26.121912
2.579998	-50.000000	21.410565
2.586664	-50.000000	16.729879
2.593331	-50.000000	12.274028
2.599998	-50.000000	7.971475
2.606664	-50.000000	3.852880
2.613331	-50.000000	-1.113963
2.619998	-50.000000	-4.762445
2.626664	-50.000000	-8.196312
2.633331	-50.000000	-11.344022
2.639998	-50.000000	-14.266897
2.646664	-50.000000	-16.975155
2.653331	-50.000000	-19.417697
2.659998	-50.000000	-21.666062
2.666664	-50.000000	-23.720248
2.673331	-50.000000	-25.549600
2.679998	-50.000000	-27.194994
2.686664	-50.000000	-28.666652
2.693331	-50.000000	-29.964573
2.699998	-50.000000	-31.119414
2.706664	-50.000000	-32.233377
2.713331	-50.000000	-33.326897
2.719998	-50.000000	-34.410203
2.726664	-50.000000	-35.473066
2.733331	-50.000000	-36.495050
2.739998	-50.000000	-37.394394
2.746664	-50.000000	-38.140442
2.753331	-50.000000	-38.743415
2.759998	-50.000000	-39.325945
2.766664	-50.000000	-39.939135
2.773331	-50.000000	-40.542104
2.779998	-50.000000	-41.145077
2.786664	-50.000000	-41.737828
2.793331	-50.000000	-42.299918
2.799998	-50.000000	-42.831351
2.806664	-50.000000	-43.332124
2.813331	-50.000000	-43.802235
2.819998	-50.000000	-44.241686
2.826664	-50.000000	-44.650480
2.833331	-50.000000	-45.028616
2.839998	-50.000000	-45.386310
2.846664	-50.000000	-45.713346
2.853331	-50.000000	-46.009722
2.859998	-50.000000	-46.275437
2.866664	-50.000000	-46.530934
2.873331	-50.000000	-46.755770
2.879997	-50.000000	-46.970384
2.886664	-50.000000	-47.154342
2.893331	-50.000000	-47.328078
2.899997	-50.000000	-47.481378
2.906664	-50.000000	-47.624454
2.913331	-50.000000	-47.767532
2.919997	-50.000000	-47.890172
2.926664	-50.000000	-48.012808
2.933331	-50.000000	-48.115008
2.939997	-50.000000	-48.196765
2.946664	-50.000000	-48.278526
2.953331	-50.000000	-48.329623
2.959997	-50.000000	-48.380723
2.966664	-50.000000	-48.431823
2.973331	-50.000000	-48.472702
2.979997	-50.000000	-48.503362
2.986664	-50.000000	-48.534020
2.993331	-50.000000	-48.554459
2.999997	-50.000000	-48.574902
3.006664	-50.000000	-48.595341
3.013331	-50.000000	-48.605559
3.019997	-50.000000	-48.615780
3.026664	-50.000000	-48.625998
3.033331	50.000000	-48.625998
3.039997	50.000000	-47.869733
3.046664	50.000000	-45.825764
3.053331	50.000000	-42.902887
3.059997	50.000000	-39.305505
3.066664	50.000000	-35.135811
3.073331	50.000000	-30.823039
3.079997	50.000000	-26.183230
3.086664	50.000000	-21.339026
3.093331	50.000000	-16.545922
3.099997	50.000000	-11.834575
3.106664	50.000000	-7.204987
3.113331	50.000000	-2.881995
3.119997	50.000000	2.381223
3.126664	50.000000	6.356741
3.133331	50.000000	9.974564
3.139997	50.000000	13.367551
3.146664	50.000000	16.617459
3.153331	50.000000	19.458575
3.159997	50.000000	22.136174
3.166664	50.000000	24.629814
3.173331	50.000000	26.867960
3.179997	50.000000	28.922149
3.186664	50.000000	30.802599
3.193331	50.000000	32.478653
3.199997	50.000000	34.011627
3.206664	50.000000	35.401526
3.213331	50.000000	36.638129
3.219997	50.000000	37.762309
3.226664	50.000000	38.794511
3.233330	50.000000	39.673420
3.239997	50.000000	40.480786
3.246664	50.000000	41.216616
3.253330	50.000000	41.870685
3.259997	50.000000	42.453215
3.266664	50.000000	42.984648
3.273330	50.000000	43.454760
3.279997	50.000000	43.883993
3.286664	50.000000	44.272347
3.293330	50.000000	44.609601
3.299997	50.000000	44.916198
3.306664	50.000000	45.192134
3.313330	50.000000	45.427189
3.319997	50.000000	45.652025
3.326664	50.000000	45.846204
3.333330	50.000000	46.019940
3.339997	50.000000	46.265215
3.346664	50.000000	46.612691
3.353330	50.000000	47.021485
3.359997	50.000000	47.358739
3.366664	50.000000	47.624454
3.373330	50.000000	47.818632
3.379997	50.000000	47.951490
3.386664	50.000000	48.053687
3.393330	50.000000	48.115008
3.399997	50.000000	48.155887
3.406664	50.000000	48.176326
3.413330	50.000000	48.278526
3.419997	50.000000	48.493141
3.426664	50.000000	48.779295
3.433330	50.000000	49.024574
3.439997	50.000000	49.188089
3.446664	50.000000	49.269850
3.453330	50.000000	49.310728
3.459997	50.000000	49.310728
3.466664	50.000000	49.310728
3.473330	50.000000	49.310728
3.479997	50.000000	49.310728
3.486664	50.000000	49.310728
3.493330	50.000000	49.310728
3.499997	50.000000	49.310728
3.506664	50.000000	49.310728
3.513330	50.000000	49.310728
3.519997	50.000000	49.310728
3.526664	50.000000	49.310728
3.533330	-50.000000	49.310728
3.539997	-50.000000	48.493141
3.546664	-50.000000	46.285655
3.553330	-50.000000	43.250363
3.559997	-50.000000	39.489463
3.566664	-50.000000	35.217569
3.573330	-50.000000	30.761717
3.579997	-50.000000	26.111692
3.586663	-50.000000	21.359467
3.593330	-50.000000	16.740099
3.599997	-50.000000	12.263808
3.606663	-50.000000	7.940815
3.613330	-50.000000	3.883539
3.619997	-50.000000	-1.011764
3.626663	-50.000000	-4.762445
3.633330	-50.000000	-8.073674
3.639997	-50.000000	-11.241824
3.646663	-50.000000	-14.195358
3.653330	-50.000000	-16.862736
3.659997	-50.000000	-19.335938
3.666663	-50.000000	-21.604742
3.673330	-50.000000	-23.638491
3.679997	-50.000000	-25.488282
3.686663	-50.000000	-27.143896
3.693330	-50.000000	-28.615552
3.699997	-50.000000	-29.923691
3.706663	-50.000000	-31.109193
3.713330	-50.000000	-32.202716
3.719997	-50.000000	-33.306458
3.726663	-50.000000	-34.410203
3.733330	-50.000000	-35.462844
3.739997	-50.000000	-36.484828
3.746663	-50.000000	-37.394394
3.753330	-50.000000	-38.140442
3.759997	-50.000000	-38.733193
3.766663	-50.000000	-39.336166
3.773330	-50.000000	-39.949356
3.779997	-50.000000	-40.552325
3.786663	-50.000000	-41.175737
3.793330	-50.000000	-41.737828
3.799997	-50.000000	-42.299918
3.806663	-50.000000	-42.841569
3.813330	-50.000000	-43.342342
3.819997	-50.000000	-43.812453
3.826663	-50.000000	-44.251908
3.833330	-50.000000	-44.650480
3.839997	-50.000000	-45.028616
3.846663	-50.000000	-45.386310
3.853330	-50.000000	-45.713346
3.859997	-50.000000	-46.009722
3.866663	-50.000000	-46.285655
3.873330	-50.000000	-46.530934
3.879997	-50.000000	-46.755770
3.886663	-50.000000	-46.960167
3.893330	-50.000000	-47.154342
3.899997	-50.000000	-47.317860
3.906663	-50.000000	-47.481378
3.913330	-50.000000	-47.624454
3.919997	-50.000000	-47.757314
3.926663	-50.000000	-47.890172
3.933330	-50.000000	-48.002590
3.939996	-50.000000	-48.104787
3.946663	-50.000000	-48.186547
3.953330	-50.000000	-48.247865
3.959996	-50.000000	-48.309184
3.966663	-50.000000	-48.360284
3.973330	-50.000000	-48.401162
3.979996	-50.000000	-48.442041
3.986663	-50.000000	-48.472702
3.993330	-50.000000	-48.503362
3.999996	-50.000000	-48.523802
4.006663	-50.000000	-48.554459
4.013330	-50.000000	-48.574902
4.019997	-50.000000	-48.595341
4.026663	-50.000000	-48.615780
4.033330	-50.000000	-48.636220
4.039997	50.000000	-48.646438
4.046663	50.000000	-47.849290
4.053330	50.000000	-45.866643
4.059997	50.000000	-42.933548
4.066663	50.000000	-39.305505
4.073330	50.000000	-35.268669
4.079997	50.000000	-30.874139
4.086663	50.000000	-26.183230
4.093330	50.000000	-21.420785
4.099997	50.000000	-16.597020
4.106663	50.000000	-11.814136
4.113330	50.000000	-7.337846
4.119997	50.000000	-2.973973
4.126663	50.000000	2.187046
4.133330	50.000000	6.080805
4.139997	50.000000	9.759948
4.146663	50.000000	13.214253
4.153330	50.000000	16.361964
4.159997	50.000000	19.295057
4.166663	50.000000	22.013536
4.173330	50.000000	24.476517
4.179996	50.000000	26.745322
4.186663	50.000000	28.830170
4.193330	50.000000	30.700399
4.199996	50.000000	32.407113
4.206663	50.000000	33.960527
4.213330	50.000000	35.329987
4.219996	50.000000	36.576807
4.226663	50.000000	37.721431
4.233330	50.000000	38.733193
4.239996	50.000000	39.642759
4.246663	50.000000	40.470568
4.253330	50.000000	41.196177
4.259996	50.000000	41.850246
4.266663	50.000000	42.442997
4.273330	50.000000	42.974427
4.279996	50.000000	43.454760
4.286663	50.000000	43.883993
4.293330	50.000000	44.272347
4.299996	50.000000	44.609601
4.306663	50.000000	44.916198
4.313330	50.000000	45.192134
4.319996	50.000000	45.437410
4.326663	50.000000	45.662246
4.333330	50.000000	45.846204
4.339996	50.000000	46.019940
4.346663	50.000000	46.275437
4.353330	50.000000	46.622912
4.359996	50.000000	47.031706
4.366663	50.000000	47.379178
4.373330	50.000000	47.634675
4.379996	50.000000	47.818632
4.386663	50.000000	47.961711
4.393330	50.000000	48.053687
4.399996	50.000000	48.115008
4.406663	50.000000	48.155887
4.413330	50.000000	48.176326
4.419996	50.000000	48.258083
4.426663	50.000000	48.462480
4.433330	50.000000	48.738417
4.439996	50.000000	48.993913
4.446663	50.000000	49.157432
4.453330	50.000000	49.249410
4.459996	50.000000	49.290289
4.466663	50.000000	49.290289
4.473330	50.000000	49.290289
4.479996	50.000000	49.290289
4.486663	50.000000	49.290289
4.493330	50.000000	49.290289
4.499996	50.000000	49.290289
4.506663	50.000000	49.290289
4.513330	50.000000	49.290289
4.519996	50.000000	49.290289
4.526663	50.000000	49.290289
4.533329	50.000000	49.290289
4.539996	-50.000000	49.290289
4.546663	-50.000000	48.462480
4.553329	-50.000000	46.336755
4.559996	-50.000000	43.240145
4.566663	-50.000000	39.428145
4.573329	-50.000000	35.238008
4.579996	-50.000000	30.741278
4.586663	-50.000000	26.060592
4.593329	-50.000000	21.369686
4.599996	-50.000000	16.729879
4.606663	-50.000000	12.202489
4.613329	-50.000000	7.940815
4.619996	-50.000000	3.852880
4.626663	-50.000000	-1.042424
4.633329	-50.000000	-4.680687
4.639996	-50.000000	-8.094113
4.646663	-50.000000	-11.303143
4.653329	-50.000000	-14.215797
4.659996	-50.000000	-16.903615
4.666663	-50.000000	-19.407477
4.673329	-50.000000	-21.655840
4.679996	-50.000000	-23.710028
4.686663	-50.000000	-25.570039
4.693329	-50.000000	-27.215433
4.699996	-50.000000	-28.687092
4.706663	-50.000000	-30.005451
4.713329	-50.000000	-31.160293
4.719996	-50.000000	-32.274256
4.726663	-50.000000	-33.388219
4.733329	-50.000000	-34.461299
4.739996	-50.000000	-35.524166
4.746663	-50.000000	-36.495050
4.753329	-50.000000	-37.281976
4.759996	-50.000000	-37.946267
4.766663	-50.000000	-38.600336
4.773329	-50.000000	-39.264627
4.779996	-50.000000	-39.928914
4.786663	-50.000000	-40.593204
4.793329	-50.000000	-41.226834
4.799996	-50.000000	-41.840024
4.806663	-50.000000	-42.422558
4.813329	-50.000000	-42.953987
4.819996	-50.000000	-43.464981
4.826663	-50.000000	-43.945314
4.833329	-50.000000	-44.374547
4.839996	-50.000000	-44.773119
4.846663	-50.000000	-45.151252
4.853329	-50.000000	-45.498728
4.859996	-50.000000	-45.815543
4.866663	-50.000000	-46.111918
4.873329	-50.000000	-46.377633
4.879996	-50.000000	-46.622912
4.886662	-50.000000	-46.847748
4.893329	-50.000000	-47.041924
4.899996	-50.000000	-47.225881
4.906662	-50.000000	-47.389399
4.913329	-50.000000	-47.542696
4.919996	-50.000000	-47.695993
4.926662	-50.000000	-47.828850
4.933329	-50.000000	-47.951490
4.939996	-50.000000	-48.053687
4.946662	-50.000000	-48.155887
4.953329	-50.000000	-48.217205
4.959996	-50.000000	-48.278526
4.966662	-50.000000	-48.339844
4.973329	-50.000000	-48.390944
4.979996	-50.000000	-48.431823
4.986662	-50.000000	-48.472702
4.993329	-50.000000	-48.503362
4.999996	-50.000000	-48.534020
5.006662	-50.000000	-48.564680
5.013329	-50.000000	-48.585120
5.019996	-50.000000	-48.605559
5.026662	-50.000000	-48.625998
5.033329	-50.000000	-48.646438
5.039996	-50.000000	-48.666877
5.046662	50.000000	-48.677098
5.053329	50.000000	-47.941269
5.059996	50.000000	-45.927961
5.066662	50.000000	-42.984648
5.073329	50.000000	-39.417923
5.079996	50.000000	-35.360647
5.086662	50.000000	-30.935457
5.093329	50.000000	-26.316089
5.099996	50.000000	-21.533203
5.106662	50.000000	-16.525482
5.113329	50.000000	-11.987872
5.119996	50.000000	-7.440044
5.126662	50.000000	-3.025073
5.133329	50.000000	2.074627
5.139996	50.000000	6.009266
5.146662	50.000000	9.729288
5.153329	50.000000	13.132494
5.159996	50.000000	16.321085
5.166662	50.000000	19.284838
5.173329	50.000000	21.972657
5.179996	50.000000	24.456078
5.186662	50.000000	26.806640
5.193329	50.000000	28.819949
5.199996	50.000000	30.710621
5.206662	50.000000	32.427553
5.213329	50.000000	33.960527
5.219995	50.000000	35.360647
5.226662	50.000000	36.617686
5.233329	50.000000	37.741870
5.239995	50.000000	38.763854
5.246662	50.000000	39.683638
5.253329	50.000000	40.491007
5.259995	50.000000	41.226834
5.266662	50.000000	41.901346
5.273329	50.000000	42.473654
5.279995	50.000000	43.005087
5.286662	50.000000	43.485420
5.293329	50.000000	43.904432
5.299995	50.000000	44.292786
5.306662	50.000000	44.640262
5.313329	50.000000	44.936638
5.319995	50.000000	45.212574
5.326662	50.000000	45.457849
5.333329	50.000000	45.672464
5.339995	50.000000	45.866643
5.346662	50.000000	46.040379
5.353329	50.000000	46.285655
5.359995	50.000000	46.633130
5.366662	50.000000	47.041924
5.373329	50.000000	47.379178
5.379995	50.000000	47.634675
5.386662	50.000000	47.828850
5.393329	50.000000	47.961711
5.399995	50.000000	48.053687
5.406662	50.000000	48.125226
5.413329	50.000000	48.155887
5.419995	50.000000	48.186547
5.426662	50.000000	48.309184
5.433329	50.000000	48.513580
5.439995	50.000000	48.809956
5.446662	50.000000	49.034792
5.453329	50.000000	49.177871
5.459995	50.000000	49.259628
5.466662	50.000000	49.290289
5.473329	50.000000	49.290289
5.479995	50.000000	49.290289
5.486662	50.000000	49.290289
5.493329	50.000000	49.290289
5.499995	50.000000	49.290289
5.506662	50.000000	49.290289
5.513329	50.000000	49.290289
5.519995	50.000000	49.290289
5.526662	50.000000	49.290289
5.533329	50.000000	49.290289
5.539995	50.000000	49.290289
5.546662	-50.000000	49.290289
5.553329	-50.000000	48.482923
5.559995	-50.000000	46.357194
5.566662	-50.000000	43.240145
5.573328	-50.000000	39.489463
5.579995	-50.000000	35.289108
5.586662	-50.000000	30.639081
5.593328	-50.000000	26.142351
5.599995	-50.000000	21.441224
5.606662	-50.000000	16.760538
5.613328	-50.000000	12.304687
5.619995	-50.000000	8.002135
5.626662	-50.000000	3.883539
5.633328	-50.000000	-0.960665
5.639995	-50.000000	-4.629588
5.646662	-50.000000	-8.073674
5.653328	-50.000000	-11.231604
5.659995	-50.000000	-14.174918
5.666662	-50.000000	-16.934276
5.673328	-50.000000	-19.356377
5.679995	-50.000000	-21.635401
5.686662	-50.000000	-23.710028
5.693328	-50.000000	-25.549600
5.699995	-50.000000	-27.205214
5.706662	-50.000000	-28.697310
5.713328	-50.000000	-30.005451
5.719995	-50.000000	-31.170511
5.726662	-50.000000	-32.294695
5.733328	-50.000000	-33.388219
5.739995	-50.000000	-34.471521
5.746662	-50.000000	-35.554823
5.753328	-50.000000	-36.505268
5.759995	-50.000000	-37.292198
5.766662	-50.000000	-37.966706
5.773328	-50.000000	-38.620775
5.779995	-50.000000	-39.285066
5.786662	-50.000000	-39.949356
5.793328	-50.000000	-40.603426
5.799995	-50.000000	-41.237055
5.806662	-50.000000	-41.850246
5.813328	-50.000000	-42.422558
5.819995	-50.000000	-42.964209
5.826662	-50.000000	-43.485420
5.833328	-50.000000	-43.945314
5.839995	-50.000000	-44.384765
5.846662	-50.000000	-44.783341
