1.346666	50.000000	50.271394
1.353332	50.000000	50.271394
1.359999	50.000000	50.271394
1.366666	50.000000	50.271394
1.373332	50.000000	50.271394
1.379999	50.000000	50.271394
1.386666	50.000000	50.271394
1.393332	50.000000	50.271394
1.399999	50.000000	50.271394
1.406666	50.000000	50.271394
1.413332	50.000000	50.271394
1.419999	50.000000	50.271394
1.426666	50.000000	50.271394
1.433332	50.000000	50.271394
1.439999	50.000000	50.271394
1.446666	50.000000	50.271394
1.453332	50.000000	50.271394
1.459999	50.000000	50.271394
1.466666	50.000000	50.271394
1.473332	50.000000	50.271394
1.479999	50.000000	50.271394
1.486665	50.000000	50.271394
1.493332	50.000000	50.271394
1.499999	50.000000	50.271394
1.506665	50.000000	50.271394
1.513332	50.000000	50.271394
1.519999	-50.000000	50.271394
1.526665	-50.000000	49.320950
1.533332	-50.000000	46.714888
1.539999	-50.000000	42.810909
1.546665	-50.000000	38.079124
1.553332	-50.000000	32.570631
1.559999	-50.000000	26.418287
1.566665	-50.000000	19.990007
1.573332	-50.000000	13.142714
1.579999	-50.000000	5.927507
1.586665	-50.000000	-1.757812
1.593332	-50.000000	-9.238736
1.599999	-50.000000	-16.924054
1.606665	-50.000000	-24.272121
1.613332	-50.000000	-31.293150
1.619999	-50.000000	-37.741870
1.626665	-50.000000	-43.270802
1.633332	-50.000000	-47.982151
1.639999	-50.000000	-51.824808
1.646665	-50.000000	-54.676146
1.653332	-50.000000	-56.709893
1.659999	-50.000000	-57.987370
1.666665	-50.000000	-58.559686
1.673332	-50.000000	-58.580121
1.679999	-50.000000	-58.181553
1.686665	-50.000000	-57.476383
1.693332	-50.000000	-56.515717
1.699999	-50.000000	-55.371094
1.706665	-50.000000	-54.144713
1.713332	-50.000000	-52.959210
1.719999	-50.000000	-51.927008
1.726665	-50.000000	-51.099200
1.733332	-50.000000	-50.445131
1.739999	-50.000000	-49.954579
1.746665	-50.000000	-49.627543
1.753332	-50.000000	-49.443586
1.759999	-50.000000	-49.361828
1.766665	-50.000000	-49.372046
1.773332	-50.000000	-49.402707
1.779999	-50.000000	-49.443586
1.786665	-50.000000	-49.494686
1.793332	-50.000000	-49.545786
1.799999	-50.000000	-49.607104
1.806665	-50.000000	-49.658204
1.813332	-50.000000	-49.709304
1.819999	-50.000000	-49.739961
1.826665	-50.000000	-49.750183
1.833332	-50.000000	-49.750183
1.839998	-50.000000	-49.750183
1.846665	-50.000000	-49.750183
1.853332	-50.000000	-49.750183
1.859998	-50.000000	-49.750183
1.866665	-50.000000	-49.750183
1.873332	-50.000000	-49.750183
1.879998	-50.000000	-49.750183
1.886665	-50.000000	-49.750183
1.893332	-50.000000	-49.750183
1.899998	-50.000000	-49.750183
1.906665	-50.000000	-49.750183
1.913332	-50.000000	-49.750183
1.919998	-50.000000	-49.750183
1.926665	-50.000000	-49.750183
1.933332	-50.000000	-49.750183
1.939998	-50.000000	-49.750183
1.946665	-50.000000	-49.750183
1.953332	-50.000000	-49.750183
1.959998	-50.000000	-49.750183
1.966665	-50.000000	-49.750183
1.973332	-50.000000	-49.750183
1.979998	-50.000000	-49.750183
1.986665	-50.000000	-49.750183
1.993332	-50.000000	-49.750183
1.999998	-50.000000	-49.750183
2.006665	-50.000000	-49.750183
2.013332	-50.000000	-49.750183
2.019998	-50.000000	-49.750183
2.026665	50.000000	-49.750183
2.033332	50.000000	-48.452262
2.039998	50.000000	-44.773119
2.046665	50.000000	-39.683638
2.053332	50.000000	-33.214479
2.059998	50.000000	-25.631359
2.066665	50.000000	-17.537245
2.073332	50.000000	-8.707304
2.079998	50.000000	1.175282
2.086665	50.000000	10.608194
2.093332	50.000000	19.918469
2.099998	50.000000	28.697310
2.106665	50.000000	36.382632
2.113332	50.000000	43.045966
2.119998	50.000000	48.697538
2.126665	50.000000	52.867232
2.133332	50.000000	56.045602
2.139998	50.000000	58.201989
2.146665	50.000000	59.397709
2.153332	50.000000	59.847381
2.159998	50.000000	59.673648
2.166665	50.000000	59.101333
2.173331	50.000000	58.222431
2.179998	50.000000	57.128908
2.186665	50.000000	55.974063
2.193331	50.000000	54.798782
2.199998	50.000000	53.705258
2.206665	50.000000	52.877453
2.213331	50.000000	52.233602
2.219998	50.000000	51.763490
2.226665	50.000000	51.487554
2.233331	50.000000	51.364918
2.239998	50.000000	51.272939
2.246665	50.000000	51.150300
2.253331	50.000000	51.017442
2.259998	50.000000	50.864146
2.266665	50.000000	50.731285
2.273331	50.000000	50.608649
2.279998	50.000000	50.516670
2.286665	50.000000	50.434913
2.293331	50.000000	50.363373
2.299998	50.000000	50.312273
2.306665	50.000000	50.281612
2.313331	50.000000	50.271394
2.319998	50.000000	50.261173
2.326665	50.000000	50.261173
2.333331	50.000000	50.261173
2.339998	50.000000	50.261173
2.346665	50.000000	50.261173
2.353331	50.000000	50.261173
2.359998	50.000000	50.261173
2.366665	50.000000	50.261173
2.373331	50.000000	50.261173
2.379998	50.000000	50.261173
2.386665	50.000000	50.261173
2.393331	50.000000	50.261173
2.399998	50.000000	50.261173
2.406665	50.000000	50.261173
2.413331	50.000000	50.261173
2.419998	50.000000	50.261173
2.426665	50.000000	50.261173
2.433331	50.000000	50.261173
2.439998	50.000000	50.261173
2.446665	50.000000	50.261173
2.453331	50.000000	50.261173
2.459998	50.000000	50.261173
2.466665	50.000000	50.261173
2.473331	50.000000	50.261173
2.479998	50.000000	50.261173
2.486665	50.000000	50.261173
2.493331	50.000000	50.261173
2.499998	50.000000	50.261173
2.506665	50.000000	50.261173
2.513331	50.000000	50.261173
2.519998	50.000000	50.261173
2.526664	-50.000000	50.261173
2.533331	-50.000000	49.300510
2.539998	-50.000000	46.622912
2.546664	-50.000000	42.800691
2.553331	-50.000000	37.997367
2.559998	-50.000000	32.386674
2.566664	-50.000000	26.387626
2.573331	-50.000000	19.867369
2.579998	-50.000000	12.917878
2.586664	-50.000000	5.876408
2.593331	-50.000000	-1.900890
2.599998	-50.000000	-9.688408
2.606664	-50.000000	-17.005814
2.613331	-50.000000	-24.425417
2.619998	-50.000000	-31.528208
2.626664	-50.000000	-37.792970
2.633331	-50.000000	-43.362781
2.639998	-50.000000	-48.115008
2.646664	-50.000000	-51.835030
2.653331	-50.000000	-54.706803
2.659998	-50.000000	-56.740553
2.666664	-50.000000	-57.987370
2.673331	-50.000000	-58.559686
2.679998	-50.000000	-58.569903
2.686664	-50.000000	-58.171328
2.693331	-50.000000	-57.466159
2.699998	-50.000000	-56.485057
2.706664	-50.000000	-55.371094
2.713331	-50.000000	-54.124273
2.719998	-50.000000	-52.928553
2.726664	-50.000000	-51.927008
2.733331	-50.000000	-51.088982
2.739998	-50.000000	-50.434913
2.746664	-50.000000	-49.954579
2.753331	-50.000000	-49.627543
2.759998	-50.000000	-49.423146
2.766664	-50.000000	-49.351607
2.773331	-50.000000	-49.361828
2.779998	-50.000000	-49.392486
2.786664	-50.000000	-49.433368
2.793331	-50.000000	-49.484464
2.799998	-50.000000	-49.535564
2.806664	-50.000000	-49.596882
2.813331	-50.000000	-49.647983
2.819998	-50.000000	-49.699083
2.826664	-50.000000	-49.739961
2.833331	-50.000000	-49.760401
2.839998	-50.000000	-49.770622
2.846664	-50.000000	-49.770622
2.853331	-50.000000	-49.770622
2.859998	-50.000000	-49.770622
2.866664	-50.000000	-49.770622
2.873331	-50.000000	-49.770622
2.879997	-50.000000	-49.770622
2.886664	-50.000000	-49.770622
2.893331	-50.000000	-49.770622
2.899997	-50.000000	-49.770622
2.906664	-50.000000	-49.770622
2.913331	-50.000000	-49.770622
2.919997	-50.000000	-49.770622
2.926664	-50.000000	-49.770622
2.933331	-50.000000	-49.770622
2.939997	-50.000000	-49.770622
2.946664	-50.000000	-49.770622
2.953331	-50.000000	-49.770622
2.959997	-50.000000	-49.770622
2.966664	-50.000000	-49.770622
2.973331	-50.000000	-49.770622
2.979997	-50.000000	-49.770622
2.986664	-50.000000	-49.770622
2.993331	-50.000000	-49.770622
2.999997	-50.000000	-49.770622
3.006664	-50.000000	-49.770622
3.013331	-50.000000	-49.770622
3.019997	-50.000000	-49.770622
3.026664	-50.000000	-49.770622
3.033331	50.000000	-49.770622
3.039997	50.000000	-48.421602
3.046664	50.000000	-44.916198
3.053331	50.000000	-39.683638
3.059997	50.000000	-33.112282
3.066664	50.000000	-25.743777
3.073331	50.000000	-17.537245
3.079997	50.000000	-8.564226
3.086664	50.000000	1.124182
3.093331	50.000000	10.659293
3.099997	50.000000	20.102425
3.106664	50.000000	28.656431
3.113331	50.000000	36.413289
3.119997	50.000000	43.168606
3.126664	50.000000	48.574902
3.133331	50.000000	52.877453
3.139997	50.000000	56.076263
3.146664	50.000000	58.171328
3.153331	50.000000	59.377273
3.159997	50.000000	59.816727
3.166664	50.000000	59.663424
3.173331	50.000000	59.080897
3.179997	50.000000	58.191771
3.186664	50.000000	57.128908
3.193331	50.000000	55.963845
3.199997	50.000000	54.768125
3.206664	50.000000	53.725701
3.213331	50.000000	52.877453
3.219997	50.000000	52.223384
3.226664	50.000000	51.763490
3.233330	50.000000	51.487554
3.239997	50.000000	51.364918
3.246664	50.000000	51.272939
3.253330	50.000000	51.150300
3.259997	50.000000	51.007221
3.266664	50.000000	50.853924
3.273330	50.000000	50.721067
3.279997	50.000000	50.608649
3.286664	50.000000	50.506449
3.293330	50.000000	50.424691
3.299997	50.000000	50.363373
3.306664	50.000000	50.312273
3.313330	50.000000	50.281612
3.319997	50.000000	50.261173
3.326664	50.000000	50.261173
3.333330	50.000000	50.261173
3.339997	50.000000	50.261173
3.346664	50.000000	50.261173
3.353330	50.000000	50.261173
3.359997	50.000000	50.261173
3.366664	50.000000	50.261173
3.373330	50.000000	50.261173
3.379997	50.000000	50.261173
3.386664	50.000000	50.261173
3.393330	50.000000	50.261173
3.399997	50.000000	50.261173
3.406664	50.000000	50.261173
3.413330	50.000000	50.261173
3.419997	50.000000	50.261173
3.426664	50.000000	50.261173
3.433330	50.000000	50.261173
3.439997	50.000000	50.261173
3.446664	50.000000	50.261173
3.453330	50.000000	50.261173
3.459997	50.000000	50.261173
3.466664	50.000000	50.261173
3.473330	50.000000	50.261173
3.479997	50.000000	50.261173
3.486664	50.000000	50.261173
3.493330	50.000000	50.261173
3.499997	50.000000	50.261173
3.506664	50.000000	50.261173
3.513330	50.000000	50.261173
3.519997	50.000000	50.261173
3.526664	50.000000	50.261173
3.533330	-50.000000	50.261173
3.539997	-50.000000	49.269850
3.546664	-50.000000	46.663791
3.553330	-50.000000	42.810909
3.559997	-50.000000	37.946267
3.566664	-50.000000	32.478653
3.573330	-50.000000	26.418287
3.579997	-50.000000	19.816271
3.586663	-50.000000	13.040516
3.593330	-50.000000	5.937727
3.599997	-50.000000	-1.992869
3.606663	-50.000000	-9.402253
3.613330	-50.000000	-16.975155
3.619997	-50.000000	-24.517396
3.626663	-50.000000	-31.415790
3.633330	-50.000000	-37.782749
3.639997	-50.000000	-43.424099
3.646663	-50.000000	-48.053687
3.653330	-50.000000	-51.824808
3.659997	-50.000000	-54.737464
3.666663	-50.000000	-56.740553
3.673330	-50.000000	-57.997595
3.679997	-50.000000	-58.569903
3.686663	-50.000000	-58.590346
3.693330	-50.000000	-58.191771
3.699997	-50.000000	-57.466159
3.706663	-50.000000	-56.515717
3.713330	-50.000000	-55.381315
3.719997	-50.000000	-54.124273
3.726663	-50.000000	-52.959210
3.733330	-50.000000	-51.937226
3.739997	-50.000000	-51.088982
3.746663	-50.000000	-50.445131
3.753330	-50.000000	-49.954579
3.759997	-50.000000	-49.617325
3.766663	-50.000000	-49.423146
3.773330	-50.000000	-49.351607
3.779997	-50.000000	-49.351607
3.786663	-50.000000	-49.382268
3.793330	-50.000000	-49.433368
3.799997	-50.000000	-49.484464
3.806663	-50.000000	-49.545786
3.813330	-50.000000	-49.607104
3.819997	-50.000000	-49.668422
3.826663	-50.000000	-49.719522
3.833330	-50.000000	-49.750183
3.839997	-50.000000	-49.770622
3.846663	-50.000000	-49.780840
3.853330	-50.000000	-49.780840
3.859997	-50.000000	-49.780840
3.866663	-50.000000	-49.780840
3.873330	-50.000000	-49.780840
3.879997	-50.000000	-49.780840
3.886663	-50.000000	-49.780840
3.893330	-50.000000	-49.780840
3.899997	-50.000000	-49.780840
3.906663	-50.000000	-49.780840
3.913330	-50.000000	-49.780840
3.919997	-50.000000	-49.780840
3.926663	-50.000000	-49.780840
3.933330	-50.000000	-49.780840
3.939996	-50.000000	-49.780840
3.946663	-50.000000	-49.780840
3.953330	-50.000000	-49.780840
3.959996	-50.000000	-49.780840
3.966663	-50.000000	-49.780840
3.973330	-50.000000	-49.780840
3.979996	-50.000000	-49.780840
3.986663	-50.000000	-49.780840
3.993330	-50.000000	-49.780840
3.999996	-50.000000	-49.780840
4.006663	-50.000000	-49.780840
4.013330	-50.000000	-49.780840
4.019997	-50.000000	-49.780840
4.026663	-50.000000	-49.780840
4.033330	-50.000000	-49.780840
4.039997	50.000000	-49.780840
4.046663	50.000000	-48.513580
4.053330	50.000000	-44.997956
4.059997	50.000000	-39.734738
4.066663	50.000000	-33.337119
4.073330	50.000000	-25.897075
4.079997	50.000000	-17.435047
4.086663	50.000000	-8.870821
4.093330	50.000000	0.878906
4.099997	50.000000	10.577535
4.106663	50.000000	19.846930
4.113330	50.000000	28.574674
4.119997	50.000000	36.464389
4.126663	50.000000	43.076627
4.133330	50.000000	48.595341
4.139997	50.000000	52.979650
4.146663	50.000000	56.127363
4.153330	50.000000	58.263310
4.159997	50.000000	59.510127
4.166663	50.000000	59.918920
4.173330	50.000000	59.745188
4.179996	50.000000	59.142212
4.186663	50.000000	58.253092
4.193330	50.000000	57.169786
4.199996	50.000000	55.974063
4.206663	50.000000	54.798782
4.213330	50.000000	53.725701
4.219996	50.000000	52.867232
4.226663	50.000000	52.223384
4.233330	50.000000	51.753269
4.239996	50.000000	51.456897
4.246663	50.000000	51.344475
4.253330	50.000000	51.262718
4.259996	50.000000	51.140078
4.266663	50.000000	51.007221
4.273330	50.000000	50.864146
4.279996	50.000000	50.721067
4.286663	50.000000	50.608649
4.293330	50.000000	50.516670
4.299996	50.000000	50.434913
4.306663	50.000000	50.363373
4.313330	50.000000	50.312273
4.319996	50.000000	50.281612
4.326663	50.000000	50.271394
4.333330	50.000000	50.271394
4.339996	50.000000	50.271394
4.346663	50.000000	50.271394
4.353330	50.000000	50.271394
4.359996	50.000000	50.271394
4.366663	50.000000	50.271394
4.373330	50.000000	50.271394
4.379996	50.000000	50.271394
4.386663	50.000000	50.271394
4.393330	50.000000	50.271394
4.399996	50.000000	50.271394
4.406663	50.000000	50.271394
4.413330	50.000000	50.271394
4.419996	50.000000	50.271394
4.426663	50.000000	50.271394
4.433330	50.000000	50.271394
4.439996	50.000000	50.271394
4.446663	50.000000	50.271394
4.453330	50.000000	50.271394
4.459996	50.000000	50.271394
4.466663	50.000000	50.271394
4.473330	50.000000	50.271394
4.479996	50.000000	50.271394
4.486663	50.000000	50.271394
4.493330	50.000000	50.271394
4.499996	50.000000	50.271394
4.506663	50.000000	50.271394
4.513330	50.000000	50.271394
4.519996	50.000000	50.271394
4.526663	50.000000	50.271394
4.533329	50.000000	50.271394
4.539996	-50.000000	50.271394
4.546663	-50.000000	49.320950
4.553329	-50.000000	46.714888
4.559996	-50.000000	42.708712
4.566663	-50.000000	38.058685
4.573329	-50.000000	32.529753
4.579996	-50.000000	26.377407
4.586663	-50.000000	19.959348
4.593329	-50.000000	13.101835
4.599996	-50.000000	5.876408
4.606663	-50.000000	-1.819131
4.613329	-50.000000	-9.310274
4.619996	-50.000000	-16.995594
4.626663	-50.000000	-24.364099
4.633329	-50.000000	-31.354468
4.639996	-50.000000	-37.956485
4.646663	-50.000000	-43.321902
4.653329	-50.000000	-48.023029
4.659996	-50.000000	-51.875908
4.666663	-50.000000	-54.706803
4.673329	-50.000000	-56.740553
4.679996	-50.000000	-58.018031
4.686663	-50.000000	-58.580121
4.693329	-50.000000	-58.600564
4.699996	-50.000000	-58.201989
4.706663	-50.000000	-57.496819
4.713329	-50.000000	-56.536157
4.719996	-50.000000	-55.371094
4.726663	-50.000000	-54.165152
4.733329	-50.000000	-52.969432
4.739996	-50.000000	-51.937226
4.746663	-50.000000	-51.119639
4.753329	-50.000000	-50.455352
4.759996	-50.000000	-49.954579
4.766663	-50.000000	-49.627543
4.773329	-50.000000	-49.423146
4.779996	-50.000000	-49.341389
4.786663	-50.000000	-49.351607
4.793329	-50.000000	-49.382268
4.799996	-50.000000	-49.423146
4.806663	-50.000000	-49.474246
4.813329	-50.000000	-49.525347
4.819996	-50.000000	-49.586665
4.826663	-50.000000	-49.637765
4.833329	-50.000000	-49.699083
4.839996	-50.000000	-49.739961
4.846663	-50.000000	-49.770622
4.853329	-50.000000	-49.780840
4.859996	-50.000000	-49.780840
4.866663	-50.000000	-49.780840
4.873329	-50.000000	-49.780840
4.879996	-50.000000	-49.780840
4.886662	-50.000000	-49.780840
4.893329	-50.000000	-49.780840
4.899996	-50.000000	-49.780840
4.906662	-50.000000	-49.780840
4.913329	-50.000000	-49.780840
4.919996	-50.000000	-49.780840
4.926662	-50.000000	-49.780840
4.933329	-50.000000	-49.780840
4.939996	-50.000000	-49.780840
4.946662	-50.000000	-49.780840
4.953329	-50.000000	-49.780840
4.959996	-50.000000	-49.780840
4.966662	-50.000000	-49.780840
4.973329	-50.000000	-49.780840
4.979996	-50.000000	-49.780840
4.986662	-50.000000	-49.780840
4.993329	-50.000000	-49.780840
4.999996	-50.000000	-49.780840
5.006662	-50.000000	-49.780840
5.013329	-50.000000	-49.780840
5.019996	-50.000000	-49.780840
5.026662	-50.000000	-49.780840
5.033329	-50.000000	-49.780840
5.039996	-50.000000	-49.780840
5.046662	50.000000	-49.780840
5.053329	50.000000	-48.482923
5.059996	50.000000	-44.885538
5.066662	50.000000	-39.714299
5.073329	50.000000	-33.234918
5.079996	50.000000	-25.682459
5.086662	50.000000	-17.567906
5.093329	50.000000	-8.737963
5.099996	50.000000	1.205941
5.106662	50.000000	10.628634
5.113329	50.000000	19.938908
5.119996	50.000000	28.727970
5.126662	50.000000	36.382632
5.133329	50.000000	43.056187
5.139996	50.000000	48.615780
5.146662	50.000000	52.867232
5.153329	50.000000	56.045602
5.159996	50.000000	58.201989
5.166662	50.000000	59.397709
5.173329	50.000000	59.837163
5.179996	50.000000	59.683866
5.186662	50.000000	59.101333
5.193329	50.000000	58.232649
5.199996	50.000000	57.149347
5.206662	50.000000	55.984284
5.213329	50.000000	54.809003
5.219995	50.000000	53.725701
5.226662	50.000000	52.887671
5.233329	50.000000	52.243823
5.239995	50.000000	51.773712
5.246662	50.000000	51.497775
5.253329	50.000000	51.375136
5.259995	50.000000	51.272939
5.266662	50.000000	51.150300
5.273329	50.000000	51.007221
5.279995	50.000000	50.853924
5.286662	50.000000	50.721067
5.293329	50.000000	50.608649
5.299995	50.000000	50.506449
5.306662	50.000000	50.424691
5.313329	50.000000	50.363373
5.319995	50.000000	50.312273
5.326662	50.000000	50.291834
5.333329	50.000000	50.271394
5.339995	50.000000	50.271394
5.346662	50.000000	50.271394
5.353329	50.000000	50.271394
5.359995	50.000000	50.271394
5.366662	50.000000	50.271394
5.373329	50.000000	50.271394
5.379995	50.000000	50.271394
5.386662	50.000000	50.271394
5.393329	50.000000	50.271394
5.399995	50.000000	50.271394
5.406662	50.000000	50.271394
5.413329	50.000000	50.271394
5.419995	50.000000	50.271394
5.426662	50.000000	50.271394
5.433329	50.000000	50.271394
5.439995	50.000000	50.271394
5.446662	50.000000	50.271394
5.453329	50.000000	50.271394
5.459995	50.000000	50.271394
5.466662	50.000000	50.271394
5.473329	50.000000	50.271394
5.479995	50.000000	50.271394
5.486662	50.000000	50.271394
5.493329	50.000000	50.271394
5.499995	50.000000	50.271394
5.506662	50.000000	50.271394
5.513329	50.000000	50.271394
5.519995	50.000000	50.271394
5.526662	50.000000	50.271394
5.533329	50.000000	50.271394
5.539995	50.000000	50.271394
5.546662	-50.000000	50.271394
5.553329	-50.000000	49.300510
5.559995	-50.000000	46.643352
5.566662	-50.000000	42.810909
5.573328	-50.000000	38.028024
5.579995	-50.000000	32.407113
5.586662	-50.000000	26.408068
5.593328	-50.000000	19.918469
5.599995	-50.000000	12.958757
5.606662	-50.000000	5.937727
5.613328	-50.000000	-1.880451
5.619995	-50.000000	-9.484011
5.626662	-50.000000	-16.975155
5.633328	-50.000000	-24.404978
5.639995	-50.000000	-31.487326
5.646662	-50.000000	-37.762309
5.653328	-50.000000	-43.342342
5.659995	-50.000000	-48.104787
5.666662	-50.000000	-51.824808
5.673328	-50.000000	-54.706803
5.679995	-50.000000	-56.750771
5.686662	-50.000000	-57.987370
5.693328	-50.000000	-58.569903
5.699995	-50.000000	-58.580121
5.706662	-50.000000	-58.191771
5.713328	-50.000000	-57.476383
5.719995	-50.000000	-56.505496
5.726662	-50.000000	-55.391533
5.733328	-50.000000	-54.144713
5.739995	-50.000000	-52.938771
5.746662	-50.000000	-51.937226
5.753328	-50.000000	-51.099200
5.759995	-50.000000	-50.434913
5.766662	-50.000000	-49.944358
5.773328	-50.000000	-49.617325
5.779995	-50.000000	-49.412928
5.786662	-50.000000	-49.331168
5.793328	-50.000000	-49.341389
5.799995	-50.000000	-49.372046
5.806662	-50.000000	-49.412928
5.813328	-50.000000	-49.474246
5.819995	-50.000000	-49.525347
5.826662	-50.000000	-49.586665
5.833328	-50.000000	-49.637765
5.839995	-50.000000	-49.699083
5.846662	-50.000000	-49.739961
